Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vinga A;71380;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1883-08-01 07:00:01;1883-09-01 07:00:00;1883-08;55.0;G
1883-09-01 07:00:01;1883-10-01 07:00:00;1883-09;61.0;G
1883-10-01 07:00:01;1883-11-01 07:00:00;1883-10;59.0;G
1883-11-01 07:00:01;1883-12-01 07:00:00;1883-11;89.0;G
1883-12-01 07:00:01;1884-01-01 07:00:00;1883-12;38.0;G
1884-01-01 07:00:01;1884-02-01 07:00:00;1884-01;46.0;G
1884-02-01 07:00:01;1884-03-01 07:00:00;1884-02;35.0;G
1884-03-01 07:00:01;1884-04-01 07:00:00;1884-03;26.0;G
1884-04-01 07:00:01;1884-05-01 07:00:00;1884-04;5.0;G
1884-05-01 07:00:01;1884-06-01 07:00:00;1884-05;58.0;G
1884-06-01 07:00:01;1884-07-01 07:00:00;1884-06;12.0;G
1884-07-01 07:00:01;1884-08-01 07:00:00;1884-07;40.0;G
1884-08-01 07:00:01;1884-09-01 07:00:00;1884-08;42.0;G
1884-09-01 07:00:01;1884-10-01 07:00:00;1884-09;45.0;G
1884-10-01 07:00:01;1884-11-01 07:00:00;1884-10;94.0;G
1884-11-01 07:00:01;1884-12-01 07:00:00;1884-11;16.0;G
1884-12-01 07:00:01;1885-01-01 07:00:00;1884-12;98.0;G
1885-01-01 07:00:01;1885-02-01 07:00:00;1885-01;50.0;G
1885-02-01 07:00:01;1885-03-01 07:00:00;1885-02;39.0;G
1885-03-01 07:00:01;1885-04-01 07:00:00;1885-03;9.0;G
1885-04-01 07:00:01;1885-05-01 07:00:00;1885-04;31.0;G
1885-05-01 07:00:01;1885-06-01 07:00:00;1885-05;38.0;G
1885-06-01 07:00:01;1885-07-01 07:00:00;1885-06;54.0;G
1885-07-01 07:00:01;1885-08-01 07:00:00;1885-07;31.0;G
1885-08-01 07:00:01;1885-09-01 07:00:00;1885-08;87.0;G
1885-09-01 07:00:01;1885-10-01 07:00:00;1885-09;73.0;G
1885-10-01 07:00:01;1885-11-01 07:00:00;1885-10;60.0;G
1885-11-01 07:00:01;1885-12-01 07:00:00;1885-11;25.0;G
1885-12-01 07:00:01;1886-01-01 07:00:00;1885-12;16.0;G
1886-01-01 07:00:01;1886-02-01 07:00:00;1886-01;47.0;G
1886-02-01 07:00:01;1886-03-01 07:00:00;1886-02;3.0;G
1886-03-01 07:00:01;1886-04-01 07:00:00;1886-03;25.0;G
1886-04-01 07:00:01;1886-05-01 07:00:00;1886-04;38.0;G
1886-05-01 07:00:01;1886-06-01 07:00:00;1886-05;33.0;G
1886-06-01 07:00:01;1886-07-01 07:00:00;1886-06;36.0;G
1886-07-01 07:00:01;1886-08-01 07:00:00;1886-07;31.0;G
1886-08-01 07:00:01;1886-09-01 07:00:00;1886-08;25.0;G
1886-09-01 07:00:01;1886-10-01 07:00:00;1886-09;22.0;G
1886-10-01 07:00:01;1886-11-01 07:00:00;1886-10;37.0;G
1886-11-01 07:00:01;1886-12-01 07:00:00;1886-11;71.0;G
1886-12-01 07:00:01;1887-01-01 07:00:00;1886-12;74.0;G
1887-01-01 07:00:01;1887-02-01 07:00:00;1887-01;16.0;G
1887-02-01 07:00:01;1887-03-01 07:00:00;1887-02;13.0;G
1887-03-01 07:00:01;1887-04-01 07:00:00;1887-03;10.0;G
1887-04-01 07:00:01;1887-05-01 07:00:00;1887-04;41.0;G
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;31.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;4.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;67.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;11.0;G
1887-09-01 07:00:01;1887-10-01 07:00:00;1887-09;130.0;G
1887-10-01 07:00:01;1887-11-01 07:00:00;1887-10;45.0;G
1887-11-01 07:00:01;1887-12-01 07:00:00;1887-11;28.0;G
1887-12-01 07:00:01;1888-01-01 07:00:00;1887-12;35.0;G
1888-01-01 07:00:01;1888-02-01 07:00:00;1888-01;28.0;G
1888-02-01 07:00:01;1888-03-01 07:00:00;1888-02;26.0;G
1888-03-01 07:00:01;1888-04-01 07:00:00;1888-03;45.0;G
1888-04-01 07:00:01;1888-05-01 07:00:00;1888-04;38.0;G
1888-05-01 07:00:01;1888-06-01 07:00:00;1888-05;44.0;G
1888-06-01 07:00:01;1888-07-01 07:00:00;1888-06;71.0;G
1888-07-01 07:00:01;1888-08-01 07:00:00;1888-07;66.0;G
1888-08-01 07:00:01;1888-09-01 07:00:00;1888-08;51.0;G
1888-09-01 07:00:01;1888-10-01 07:00:00;1888-09;38.0;G
1888-10-01 07:00:01;1888-11-01 07:00:00;1888-10;48.0;G
1888-11-01 07:00:01;1888-12-01 07:00:00;1888-11;45.0;G
1888-12-01 07:00:01;1889-01-01 07:00:00;1888-12;83.0;G
1889-01-01 07:00:01;1889-02-01 07:00:00;1889-01;23.0;G
1889-02-01 07:00:01;1889-03-01 07:00:00;1889-02;36.0;G
1889-03-01 07:00:01;1889-04-01 07:00:00;1889-03;17.0;G
1889-04-01 07:00:01;1889-05-01 07:00:00;1889-04;39.0;G
1889-05-01 07:00:01;1889-06-01 07:00:00;1889-05;27.0;G
1889-06-01 07:00:01;1889-07-01 07:00:00;1889-06;16.0;G
1889-07-01 07:00:01;1889-08-01 07:00:00;1889-07;80.0;G
1889-08-01 07:00:01;1889-09-01 07:00:00;1889-08;81.0;G
1889-09-01 07:00:01;1889-10-01 07:00:00;1889-09;63.0;G
1889-10-01 07:00:01;1889-11-01 07:00:00;1889-10;67.0;G
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;18.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;12.0;G
1890-01-01 07:00:01;1890-02-01 07:00:00;1890-01;38.0;G
1890-02-01 07:00:01;1890-03-01 07:00:00;1890-02;3.0;G
1890-03-01 07:00:01;1890-04-01 07:00:00;1890-03;39.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;54.0;G
1890-05-01 07:00:01;1890-06-01 07:00:00;1890-05;41.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;24.0;G
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;124.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;86.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;29.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;76.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;72.0;G
1890-12-01 07:00:01;1891-01-01 07:00:00;1890-12;8.0;G
1891-01-01 07:00:01;1891-02-01 07:00:00;1891-01;37.0;G
1891-02-01 07:00:01;1891-03-01 07:00:00;1891-02;3.0;G
1891-03-01 07:00:01;1891-04-01 07:00:00;1891-03;28.0;G
1891-04-01 07:00:01;1891-05-01 07:00:00;1891-04;13.0;G
1891-05-01 07:00:01;1891-06-01 07:00:00;1891-05;68.0;G
1891-06-01 07:00:01;1891-07-01 07:00:00;1891-06;24.0;G
1891-07-01 07:00:01;1891-08-01 07:00:00;1891-07;56.0;G
1891-08-01 07:00:01;1891-09-01 07:00:00;1891-08;119.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;28.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;51.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;45.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;86.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;30.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;18.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;4.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;35.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;27.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;116.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;23.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;97.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;40.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;96.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;8.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;17.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;45.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;20.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;28.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;9.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;18.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;29.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;68.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;29.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;90.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;61.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;31.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;75.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;79.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;31.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;56.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;31.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;86.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;17.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;43.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;71.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;22.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;48.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;71.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;48.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;9.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;12.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;71.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;31.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;46.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;63.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;125.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;93.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;16.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;101.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;51.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;36.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;28.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;4.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;48.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;32.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;21.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;29.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;52.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;59.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;61.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;98.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;10.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;24.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;8.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;21.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;78.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;48.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;49.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;23.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;69.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;74.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;55.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;15.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;31.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;64.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;29.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;41.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;46.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;24.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;72.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;70.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;38.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;99.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;44.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;17.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;57.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;78.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;47.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;29.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;17.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;51.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;34.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;21.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;5.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;31.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;71.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;60.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;30.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;32.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;45.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;73.0;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;29.0;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;47.0;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;35.0;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;32.0;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;75.0;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;91.0;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;38.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;96.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;31.0;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;89.0;G
1901-01-01 07:00:01;1901-02-01 07:00:00;1901-01;21.0;G
1901-02-01 07:00:01;1901-03-01 07:00:00;1901-02;11.0;G
1901-03-01 07:00:01;1901-04-01 07:00:00;1901-03;47.0;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;36.0;G
1901-05-01 07:00:01;1901-06-01 07:00:00;1901-05;49.0;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;53.0;G
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;28.0;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;34.0;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;32.0;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;28.0;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;25.0;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;48.0;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;40.0;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;14.0;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;27.0;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;16.0;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;55.0;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;59.0;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;103.0;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;103.0;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;34.0;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;80.0;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;7.0;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;35.0;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;48.0;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;30.0;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;42.0;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;54.0;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;17.0;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;24.0;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;75.0;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;86.0;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;51.0;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;125.0;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;28.0;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;22.0;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;55.0;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;60.0;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;34.0;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;62.0;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;38.0;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;12.0;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;8.0;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;80.0;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;24.0;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;81.0;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;59.0;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;49.0;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;26.0;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;13.0;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;51.0;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;37.0;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;21.0;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;24.0;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;27.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;113.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;60.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;50.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;32.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;6.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;54.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;36.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;29.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;61.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;38.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;5.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;31.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;27.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;8.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;67.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;83.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;26.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;42.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;53.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;58.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;22.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;40.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;115.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;53.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;94.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;19.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;63.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;36.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;83.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;38.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;57.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;37.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;53.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;65.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;33.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;57.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;52.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;78.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;5.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;47.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;60.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;48.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;11.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;41.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;36.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;65.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;40.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;116.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;68.0;G
