Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Helsingborg A;62040;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;33.3;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;70.1;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;32.8;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;4.0;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;55.3;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;19.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;28.0;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;81.2;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;61.5;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;44.1;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;8.6;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;51.3;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;109.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;36.2;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;55.9;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;42.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;58.8;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;51.7;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;56.5;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;19.5;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;132.8;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;147.3;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;62.7;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;67.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;131.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;36.6;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;49.0;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;55.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;47.6;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;38.0;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;54.5;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;48.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;95.3;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;41.6;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;168.2;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;58.3;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;37.6;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;17.8;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;96.5;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;36.0;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;34.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;74.5;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;38.1;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;32.9;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;96.4;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;64.5;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;68.8;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;81.0;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;57.9;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;51.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;53.1;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;31.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;43.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;27.6;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;47.8;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;18.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;74.8;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;26.3;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;115.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;127.8;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;53.0;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;52.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;49.0;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;90.1;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;87.9;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;31.5;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;19.1;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;63.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;157.9;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;93.1;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;72.0;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;15.1;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;107.0;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;71.8;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;32.8;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;39.1;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;8.5;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;10.9;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;62.4;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;94.2;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;44.1;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;84.9;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;71.5;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;39.4;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;44.7;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;53.1;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;58.8;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;57.7;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;24.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;45.4;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;20.4;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;24.5;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;99.9;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;139.8;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;64.4;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;34.5;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;82.5;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;64.3;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;55.8;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;50.5;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;37.4;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;29.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;9.5;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;56.5;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;83.0;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;56.4;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;62.6;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;19.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;49.8;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;46.2;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;38.8;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;17.9;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;45.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;38.7;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;49.8;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;55.1;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;5.2;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;27.3;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;187.9;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;25.5;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;89.7;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;94.1;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;83.1;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;97.3;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;48.3;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;34.1;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;18.6;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;86.9;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;138.5;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;184.6;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;83.1;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;73.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;34.9;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;36.5;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;50.4;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;54.7;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;27.3;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;79.2;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;31.2;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;24.9;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;36.3;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;44.6;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;179.3;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;34.7;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;90.0;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;52.3;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;69.1;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;27.0;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;37.5;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;35.6;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;12.0;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;49.8;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;84.2;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;57.9;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;90.5;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;42.1;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;62.5;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;89.7;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;46.5;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;13.5;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;38.1;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;36.8;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;24.0;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;56.0;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;77.2;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;12.8;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;109.5;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;54.3;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;80.7;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;92.4;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;35.6;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;57.6;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;30.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;30.8;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;19.0;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;59.0;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;101.0;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;127.0;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;109.5;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;69.0;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;41.3;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;9.1;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;53.9;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;80.0;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;36.4;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;12.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;29.6;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;39.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;87.5;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;62.7;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;32.2;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;90.4;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;68.6;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;57.1;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;67.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;58.1;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;30.9;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;9.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;22.4;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;65.0;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;67.3;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;9.8;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;133.6;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;51.0;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;86.5;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;51.2;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;78.0;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;59.0;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;57.8;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;24.1;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;39.4;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;83.6;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;45.7;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;41.1;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;112.6;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;40.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;80.2;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;34.4;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;93.9;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;80.2;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;45.6;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;68.2;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;34.4;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;54.3;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;52.7;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;74.6;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;49.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;68.5;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;9.5;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;119.4;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;92.8;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;40.2;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;53.5;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;43.3;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;45.2;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;15.2;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;66.2;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;124.9;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;61.6;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;17.2;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;52.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;67.7;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;33.4;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;18.6;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;50.6;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;41.1;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;38.3;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;17.4;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;93.8;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;104.0;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;79.0;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;95.5;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;98.9;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;61.0;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;71.8;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;51.1;Y
