Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Grönliden;150440;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;35.7;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;76.5;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;33.0;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;28.1;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;17.1;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;38.7;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;16.3;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;26.4;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;11.2;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;25.9;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;9.1;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;68.5;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;51.2;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;67.5;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;94.7;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;11.0;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;44.0;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;31.6;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;26.9;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;7.8;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;9.4;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;30.5;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;5.3;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;101.6;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;99.8;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;7.7;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;85.5;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;30.6;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;45.4;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;109.8;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;73.5;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;7.9;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;3.2;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;20.3;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;66.6;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;91.2;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;59.9;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;117.2;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;46.3;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;50.5;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;25.9;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;29.4;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;44.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;14.9;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;47.1;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;38.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;58.7;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;44.6;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;32.6;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;113.2;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;17.2;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;64.1;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;69.7;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;89.0;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;12.0;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;31.9;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;12.7;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;90.7;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;53.5;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;45.4;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;111.6;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;49.6;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;105.3;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;38.5;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;80.1;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;44.6;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;24.7;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;40.2;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;13.3;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;27.1;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;4.3;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;63.5;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;78.3;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;45.3;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;17.6;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;12.7;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;65.4;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;45.7;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;23.3;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;74.3;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;26.2;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;34.9;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;33.2;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;80.4;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;37.2;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;75.1;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;64.4;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;60.3;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;63.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;38.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;15.4;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;56.4;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;53.3;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;27.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;43.0;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;43.2;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;107.7;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;139.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;131.9;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;33.6;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;30.6;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;20.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;69.1;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;10.1;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;24.4;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;28.5;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;39.7;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;88.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;104.4;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;187.4;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;130.7;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;43.8;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;38.2;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;68.6;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;43.7;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;50.0;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;12.6;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;37.8;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;26.5;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;32.7;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;38.1;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;44.4;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;106.6;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;26.4;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;62.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;70.6;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;28.1;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;41.2;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;1.5;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;24.2;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;13.5;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;93.4;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;34.4;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;102.4;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;33.8;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;42.1;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;23.5;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;33.8;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;54.7;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;48.5;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;53.5;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;18.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;76.7;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;61.6;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;118.1;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;115.4;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;85.1;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;47.3;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;24.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;50.6;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;26.4;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;30.5;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;14.6;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;9.1;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;53.9;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;25.9;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;101.1;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;71.7;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;7.5;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;41.5;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;24.0;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;52.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;84.7;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;8.4;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;24.5;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;38.6;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;21.4;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;81.7;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;18.1;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;83.8;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;8.2;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;58.3;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;74.9;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;33.4;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;39.8;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;15.3;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;31.7;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;32.1;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;17.5;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;55.3;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;121.6;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;169.7;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;29.8;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;18.1;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;100.2;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;49.1;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;35.2;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;18.7;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;26.9;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;19.7;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;44.2;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;48.7;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;91.3;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;127.4;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;26.6;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;42.5;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;41.3;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;32.6;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;45.0;G
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;35.2;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;10.6;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;39.1;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;52.0;G
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;41.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;32.5;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;83.2;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;87.1;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;19.7;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;24.8;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;32.8;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;20.4;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;13.5;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;15.4;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;22.7;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;29.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;48.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;71.5;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;106.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;57.1;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;31.2;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;88.2;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;29.5;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;3.0;G
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;36.0;G
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.7;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;59.4;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;18.6;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;56.7;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;69.4;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;88.7;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;44.0;G
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;35.0;G
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;51.0;G
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;34.4;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;59.7;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;24.7;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;44.7;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;14.9;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;23.7;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;43.3;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;109.4;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;39.1;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;45.9;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;52.4;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;45.2;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;62.3;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;17.9;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;30.0;G
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;60.4;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;42.4;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;15.0;G
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;37.0;G
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;104.4;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;65.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;67.6;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;39.6;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;56.1;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;88.5;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;45.8;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;33.0;G
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;51.6;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;24.1;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;75.0;G
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;24.6;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;66.1;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;185.2;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;42.0;G
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;119.8;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;84.7;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;50.5;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;34.2;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;13.7;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;43.7;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;33.0;G
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;61.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;30.1;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;30.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;71.5;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;52.8;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;74.1;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;30.5;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;41.3;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;44.8;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;20.6;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;16.6;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;46.3;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;48.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;18.5;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;26.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;47.2;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;65.4;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;16.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;51.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;16.5;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;36.1;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;27.4;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;50.2;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;58.2;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;23.6;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;1.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;81.7;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;49.4;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;103.4;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;66.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;53.2;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;25.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;48.7;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;37.0;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;19.4;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;23.5;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;31.9;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;60.6;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;24.8;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;57.4;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;49.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;72.6;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;50.8;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;16.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;20.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;27.4;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;82.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;84.0;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;28.5;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;25.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;36.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;43.1;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;38.8;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;79.8;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;27.4;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;27.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;21.8;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;26.3;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;109.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;34.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;65.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;37.3;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;45.4;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;51.5;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;31.7;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;50.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;55.4;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;43.5;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;69.2;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;2.0;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;10.2;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;21.6;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;50.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;123.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;65.5;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;95.9;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;105.4;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;96.2;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;61.6;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;63.1;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;12.0;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;13.8;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;35.1;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;56.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;24.0;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;11.8;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;148.1;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;39.0;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;28.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;37.5;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;29.9;Y
