Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Degerfors D;94140;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;70.7;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;66.4;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;55.1;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;51.4;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;53.4;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;45.6;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;51.1;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;29.3;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;39.5;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;19.1;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;121.3;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;23.1;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;63.5;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;195.6;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;7.3;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;77.0;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;57.5;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;21.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;3.5;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;58.1;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;61.5;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;1.5;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;34.2;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;60.1;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;5.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;34.4;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;16.3;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;80.5;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;32.9;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;72.1;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;20.6;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;28.8;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;32.3;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;25.6;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;33.6;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;99.8;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;127.2;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;64.8;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;79.8;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;41.8;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;58.9;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;89.2;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;32.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;11.6;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;74.5;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;30.2;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;73.2;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;108.4;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;114.6;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;25.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;156.5;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;67.2;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;127.6;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;52.7;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;67.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;24.3;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;116.1;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;25.6;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;65.8;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;54.5;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;59.2;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;65.3;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;61.8;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;104.6;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;69.8;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;58.2;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;64.9;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;52.5;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;61.4;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;42.7;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;48.6;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;30.6;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;156.4;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;62.8;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;9.6;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;85.6;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;85.7;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;44.3;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;26.4;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;24.2;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;56.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;49.3;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;63.9;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;62.3;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;100.2;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;65.8;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;94.9;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;46.4;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;70.3;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;57.5;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;52.6;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;4.5;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;70.2;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;61.8;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;100.1;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;108.6;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;97.7;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;95.0;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;47.2;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;46.6;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;43.1;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;82.5;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;35.1;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;47.4;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;24.5;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;46.5;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;66.2;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;76.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;87.1;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;76.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;115.9;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;104.7;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;72.3;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;46.9;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;18.4;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;11.7;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;39.2;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;77.3;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;23.1;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;35.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;40.4;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;75.4;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;85.7;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;36.1;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;86.8;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;49.3;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;21.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;9.2;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;17.2;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;17.5;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;70.9;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;69.3;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;75.1;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;57.7;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;42.9;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;56.6;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;58.1;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;54.2;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;74.7;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;43.4;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;16.6;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;15.9;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;63.8;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;80.3;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;85.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;167.3;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;73.2;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;40.9;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;37.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;15.4;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;57.7;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;20.3;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;29.6;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;78.7;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;42.1;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;131.4;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;110.2;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;14.8;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;64.3;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;55.6;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;102.4;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;105.3;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;22.9;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;46.9;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;60.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;30.1;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;17.5;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;30.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;30.1;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;48.9;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;85.3;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;85.9;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;79.1;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;78.4;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;33.3;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.4;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;33.9;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;38.4;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;52.3;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;144.1;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;136.1;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;23.4;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;61.4;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;147.8;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;80.6;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;55.8;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;25.2;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;29.0;G
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;29.6;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;63.9;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;99.0;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;70.6;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;99.3;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;47.8;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;87.5;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;90.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;31.1;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;85.2;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;65.8;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;37.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;56.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;44.3;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;47.1;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;85.7;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;120.0;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;115.1;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;32.2;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;15.6;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;10.4;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;10.5;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;10.4;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;28.8;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;38.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;99.3;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;63.2;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;73.0;G
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;42.7;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;90.9;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;75.3;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;46.1;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;9.7;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;26.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.1;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;49.7;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;42.1;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;80.6;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;62.8;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;27.8;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;93.3;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;86.1;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;55.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;55.4;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;71.1;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;18.6;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;23.5;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;39.4;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;17.0;G
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;89.9;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;110.6;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;21.0;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;97.9;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;29.3;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;26.0;G
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;65.7;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;46.9;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;80.6;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;54.7;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;30.4;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;41.9;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;23.4;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;37.4;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;48.7;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;62.9;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;46.9;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;56.2;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;88.1;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;51.7;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;54.5;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;47.0;G
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;70.9;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;65.6;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;51.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;33.4;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;114.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;77.1;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;203.6;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;42.3;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;36.3;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;53.7;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;27.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;39.3;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;25.9;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;60.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;34.7;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;77.0;G
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;43.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;44.6;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;157.5;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;77.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;35.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;61.6;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;28.0;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;19.7;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;49.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;57.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;13.4;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;51.7;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;95.2;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;68.4;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;31.7;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;93.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;24.9;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;40.6;Y
