Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Valsjön;144040;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;26.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;35.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;47.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;70.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;76.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;72.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;70.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;46.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;49.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;66.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;16.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;38.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;14.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;79.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;81.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;76.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;56.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;51.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;55.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;64.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;62.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;19.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;42.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;41.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;35.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;10.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;118.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;109.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;9.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;39.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;37.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;77.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;31.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;9.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;17.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;20.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;29.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;61.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;36.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;14.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;92.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;34.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;53.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;37.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;68.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;29.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;105.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;30.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;52.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;95.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;110.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;72.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;83.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;110.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;43.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;12.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;30.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;49.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;13.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;31.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;10.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;50.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;98.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;46.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;37.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;12.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;46.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;48.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;60.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;34.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;39.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;9.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;13.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;45.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;71.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;113.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;75.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;34.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;60.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;41.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;20.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;21.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;41.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;16.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;4.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;68.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;67.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;166.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;55.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;53.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;14.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;71.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;21.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;16.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;22.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;3.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;40.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;63.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;70.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;49.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;104.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;106.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;64.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;41.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;33.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;86.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;52.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;47.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;35.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;69.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;45.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;54.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;42.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;52.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;41.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;47.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;87.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;18.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;61.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;17.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;13.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;24.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;49.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;119.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;57.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;31.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;36.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;52.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;48.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;59.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;53.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;92.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;51.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;38.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;145.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;47.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;31.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;66.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;46.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;67.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;42.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;42.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;53.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;43.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;51.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;115.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;59.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;86.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;85.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;29.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;37.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;21.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;11.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;19.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;18.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;48.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;7.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;63.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;70.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;43.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;57.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;55.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;22.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;52.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;42.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;25.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;75.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;13.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;44.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;45.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;53.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;46.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;85.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;60.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;32.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;62.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;79.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;78.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;39.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;48.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;86.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;47.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;29.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;61.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;29.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;55.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;67.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;64.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;56.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;44.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;45.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;74.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;28.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;57.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;76.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;47.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;83.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;63.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;64.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;42.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;25.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;34.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;10.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;29.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;18.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;68.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;100.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;91.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;42.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;18.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;95.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;75.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;39.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;41.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;19.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;38.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;13.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;106.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;64.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;73.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;74.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;34.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;22.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;43.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;60.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;39.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;44.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;62.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;55.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;74.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;88.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;63.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;44.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;35.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;48.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;18.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;18.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;18.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;38.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;21.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;6.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;98.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;110.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;70.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;45.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;47.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;42.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;60.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;62.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;51.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;33.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;14.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;55.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;26.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;8.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;20.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;53.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;64.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;121.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;60.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;51.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;32.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;7.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;42.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;15.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;85.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;77.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;48.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;28.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;85.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;30.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;46.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;77.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;27.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;31.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;14.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;38.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;46.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;106.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;55.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;45.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;68.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;46.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;62.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;32.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;16.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;14.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;35.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;52.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;74.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;60.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;66.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;24.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;110.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;40.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;55.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;40.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;50.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;14.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;50.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;19.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;35.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;56.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;33.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;29.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;40.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;71.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;59.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;30.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;56.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;22.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;9.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;24.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;91.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;90.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;107.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;55.0;G
