Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gielas A;155790;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;19.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;35.9;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;52.8;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;79.5;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;13.7;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;64.7;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;70.2;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;36.7;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;28.8;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;35.3;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;78.0;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;67.7;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;120.5;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;25.6;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;58.7;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;37.3;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;34.0;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;18.1;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;62.8;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;17.5;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;40.4;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;23.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;61.3;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;157.9;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;109.4;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;66.5;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;43.1;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;115.2;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;31.4;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;41.8;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;85.5;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;44.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;15.6;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;21.0;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;47.6;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;73.8;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;18.4;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;38.8;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;29.9;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;17.5;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;36.4;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;19.9;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;46.7;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;27.5;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;58.9;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;29.5;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;76.2;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;75.5;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;41.3;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;29.4;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;14.1;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;87.3;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;18.2;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;36.4;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;40.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;56.7;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;96.2;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;63.2;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;20.0;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;16.8;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;8.1;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;45.2;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;56.4;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;75.7;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;185.3;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;50.3;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;29.1;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;37.2;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;43.5;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;36.0;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;25.5;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;10.8;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;18.9;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;16.4;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;49.2;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;36.6;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;30.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;56.6;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;56.3;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;69.0;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;79.3;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;56.6;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;30.0;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;18.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;47.4;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;42.0;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;14.8;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;113.8;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;67.0;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;30.8;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;29.0;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;39.5;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;25.9;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;42.6;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;61.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;20.1;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;14.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;22.5;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;66.3;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;47.7;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;54.7;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;31.5;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;48.4;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;36.7;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;33.6;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;49.2;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;40.5;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;18.7;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;36.8;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;42.4;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;41.4;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;96.7;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;70.3;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;63.5;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;19.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;39.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;21.6;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;25.7;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;30.5;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;52.0;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;39.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;48.3;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;68.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;98.3;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;36.5;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;42.8;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;25.1;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;26.8;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;15.3;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;25.1;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;25.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;67.0;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;25.2;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;76.9;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;52.8;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;52.6;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;106.3;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;108.5;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;61.6;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;59.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;71.1;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;55.4;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;41.7;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;62.7;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;22.3;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;27.2;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;36.7;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;63.4;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;43.4;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;35.8;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;60.1;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;51.5;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;31.7;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;21.4;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;14.4;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;25.7;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;22.2;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;29.2;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;63.9;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;52.0;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;53.1;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;98.5;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;43.9;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;39.3;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;51.3;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;9.4;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;18.0;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;67.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;3.8;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;20.0;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;27.6;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;18.3;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;36.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;50.7;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;37.7;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;17.8;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;45.5;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;48.8;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;78.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;60.1;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;64.6;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;37.9;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;36.6;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;90.9;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;34.4;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;48.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;39.3;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;38.5;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;54.8;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;20.1;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;23.4;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;15.8;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;41.9;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;14.8;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;30.1;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;85.4;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;119.4;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;31.6;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;5.4;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;50.9;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;80.6;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;51.0;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;37.8;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;35.1;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;47.2;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;23.5;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;56.0;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;131.0;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;67.9;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;29.2;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;45.3;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;51.1;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;61.8;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;39.1;Y
