Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Brösarp D;54410;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;45.1;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;166.5;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;258.2;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;29.7;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;82.8;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;24.3;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;35.1;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;71.4;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;91.0;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;34.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;89.0;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;47.7;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;17.5;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;33.6;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;23.1;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;136.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;52.4;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;91.6;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;57.5;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;75.8;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;21.4;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;43.4;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;42.3;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;3.9;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;47.5;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;53.9;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;75.7;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;19.5;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;33.9;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;64.7;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;138.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;78.1;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;45.3;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;66.9;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;26.1;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;17.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;76.0;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;23.8;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;29.6;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;110.2;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;45.1;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;58.0;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;225.9;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;109.6;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;57.8;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;48.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;40.3;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;14.2;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;59.8;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;47.0;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;177.5;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;94.9;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;44.7;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;36.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;14.3;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;95.6;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;100.7;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;52.9;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;5.6;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;47.9;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;27.7;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;80.7;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;118.8;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;67.1;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;63.1;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;78.9;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;71.2;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;98.6;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;55.5;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;43.1;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;29.8;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;24.1;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;44.1;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;82.0;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;32.0;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;32.8;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;62.9;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;108.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;78.1;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;74.8;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;81.1;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;34.5;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;35.0;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;30.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;57.4;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;59.7;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;63.1;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;58.4;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;83.2;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;164.5;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;63.8;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;118.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;122.1;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;18.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;61.4;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;24.2;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;56.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;41.9;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;40.8;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;34.4;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;70.9;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;45.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;167.4;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;83.1;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;75.5;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;60.8;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;27.5;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;58.1;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;12.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;70.6;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;58.7;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;71.1;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;12.1;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;246.0;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;103.9;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;30.7;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;25.4;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;87.9;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;38.5;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;60.1;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;22.2;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;145.1;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;87.4;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;92.8;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;100.2;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;135.0;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;79.0;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;78.3;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;90.4;Y
