Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Emmaboda D;65360;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;9.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;27.3;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;68.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;39.5;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;58.7;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;33.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;122.6;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;79.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;77.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;64.1;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;4.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;30.6;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;35.1;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;56.9;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;12.1;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;45.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;15.7;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;96.3;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;27.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;33.6;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;13.3;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;40.8;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;7.2;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;17.8;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;37.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;45.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;28.4;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;34.3;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;48.5;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;26.6;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;45.3;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;48.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;89.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;53.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;40.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;39.0;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;41.6;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;24.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;52.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;103.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;38.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;27.5;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;32.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;79.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;67.5;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;38.4;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;42.0;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;61.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;26.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;7.7;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;57.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;74.5;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;31.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;107.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;18.1;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;21.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;46.9;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;43.5;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;21.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;52.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;33.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;65.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.3;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;105.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;74.2;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;39.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;3.0;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;76.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;45.9;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;39.3;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;24.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;14.1;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;20.8;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;14.5;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;54.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;112.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;75.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;44.9;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;95.4;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;53.9;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;52.2;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;39.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;48.0;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;60.8;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;15.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;32.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;107.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;34.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;41.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;39.7;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;111.9;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;88.6;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;33.3;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;41.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;7.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;62.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;20.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;32.2;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;62.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;20.2;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;55.7;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;31.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;54.8;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;40.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;77.7;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;38.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;31.4;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;53.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;53.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;63.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;27.6;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;18.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;9.8;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;80.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;36.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;38.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;33.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;73.8;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;34.0;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;8.4;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;7.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;72.3;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;127.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;88.6;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;22.2;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;106.9;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;83.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;25.9;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;25.0;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;41.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;16.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;39.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;55.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;17.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;45.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;72.2;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;63.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;61.4;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;12.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;68.7;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;128.2;G
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;66.7;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;23.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;51.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;32.0;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;46.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;22.6;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;38.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;46.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;22.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;56.5;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;51.2;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;67.9;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;43.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;43.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;30.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;32.9;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;23.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;106.6;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;73.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;65.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;60.0;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;51.6;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;57.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;35.9;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;109.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;95.7;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;49.2;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;15.4;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;20.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;91.9;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;158.1;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;46.3;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;65.4;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;59.1;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;29.8;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;47.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;7.8;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;37.2;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;61.8;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;12.9;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;12.5;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;22.1;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;93.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;44.2;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;38.8;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;99.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;19.0;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;37.1;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;68.4;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;71.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;16.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;11.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;53.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;57.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;63.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;34.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;88.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;49.7;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;69.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;37.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;57.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;32.9;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;18.8;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;10.7;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;36.9;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;140.7;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;17.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;38.8;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;48.2;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;34.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;78.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;38.7;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;24.6;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;42.0;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;71.5;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;48.7;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;7.0;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;48.0;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;128.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;47.4;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;75.5;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;86.2;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;29.6;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;68.8;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;18.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;13.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;13.9;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;19.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;68.5;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;91.0;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;53.5;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;73.7;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;76.4;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;64.7;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;86.7;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;62.1;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;64.1;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;54.8;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;41.0;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;39.6;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;58.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;2.6;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;118.4;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;184.4;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;38.2;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;33.5;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;88.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;69.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;53.9;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;43.0;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;56.1;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;37.8;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;40.1;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;92.1;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;48.9;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;98.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;34.0;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;41.7;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;26.1;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;15.0;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;33.9;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;15.6;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;18.6;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;131.1;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;53.9;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;80.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;52.6;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;80.0;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;27.9;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;96.4;Y
