Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vrå D;63430;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;18.3;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;124.8;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;75.3;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;39.5;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;66.0;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;7.4;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;31.3;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;80.9;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;97.9;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;57.3;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;109.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;61.3;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;29.1;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;43.0;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;100.2;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;113.2;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;96.4;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;59.0;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;89.4;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;24.8;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;68.1;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;113.6;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;210.5;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;129.4;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;126.8;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;135.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;83.9;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;105.5;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;164.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;57.7;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;68.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;29.6;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;38.5;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;58.1;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;113.1;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;143.0;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;25.6;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;83.4;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;105.6;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;62.2;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;31.7;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;43.8;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;63.0;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;96.6;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;81.2;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;23.4;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;34.3;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;184.8;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;62.1;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;214.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;119.4;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;176.9;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;228.9;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;45.2;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;66.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;47.1;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;76.7;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;113.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;196.4;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;119.7;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;162.7;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;46.6;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;79.5;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;118.5;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;163.0;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;98.4;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;118.9;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;44.4;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;14.3;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;49.2;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;89.4;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;163.2;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;106.8;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;189.1;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;113.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;63.2;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;45.4;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;47.8;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;41.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;8.6;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;92.8;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;86.5;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;129.8;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;121.5;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;64.4;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;111.5;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;184.5;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;54.0;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;33.0;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;72.3;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;33.7;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;29.8;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;79.8;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;135.5;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;85.1;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;228.7;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;152.2;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;103.0;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;158.6;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;54.7;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;64.8;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;74.4;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;63.0;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;31.4;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;93.7;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;103.5;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;91.0;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;184.0;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;156.7;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;121.7;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;41.8;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;174.9;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;101.2;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;81.8;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;21.6;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;77.5;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;45.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;101.7;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;134.6;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;70.2;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;179.7;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;103.9;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;86.9;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;109.9;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;48.2;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;35.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;11.3;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;31.1;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;54.4;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;94.7;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;26.0;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;101.9;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;47.6;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;144.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;80.5;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;155.6;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;97.2;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;92.6;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;49.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;53.0;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;81.8;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;75.4;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;76.6;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;228.9;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;62.5;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;93.0;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;58.9;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;141.0;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;155.6;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;43.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;57.9;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;48.2;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;119.1;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;76.0;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;120.3;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;54.0;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;77.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;12.9;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;173.5;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;154.2;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;93.0;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;93.8;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;37.5;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;103.5;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;14.5;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;43.3;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;76.2;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;119.6;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;39.9;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;71.9;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;63.4;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;55.7;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;27.8;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;62.9;Y
