Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Röbäcksdalen;140490;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;37.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;27.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;51.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;10.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;51.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;37.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;138.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;74.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;74.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;56.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;42.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;32.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;33.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;16.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;18.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;26.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;49.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;20.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;78.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;67.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;25.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;87.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;59.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;33.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;90.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;11.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;38.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;68.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;21.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;65.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;12.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;43.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;13.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;62.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;91.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;75.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;37.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;17.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;32.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;20.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;56.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;82.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;191.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;21.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;26.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;110.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;106.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;36.0;G
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;46.0;G
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;21.0;G
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;12.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;38.0;G
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;54.0;G
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;81.0;G
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;145.0;G
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;26.0;G
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;96.0;G
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;66.0;G
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;39.0;G
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;73.5;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;49.3;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;11.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;47.1;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;41.5;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;41.7;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;65.2;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;77.3;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;81.0;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;22.9;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;44.0;G
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;29.3;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;15.4;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;6.6;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;9.7;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;21.1;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;43.3;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;23.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;33.9;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;140.8;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;89.3;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;56.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;80.8;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;26.7;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;4.3;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;29.2;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;1.1;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;24.5;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;35.2;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;63.0;G
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;35.8;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;113.3;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;42.2;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;50.3;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;48.8;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;60.8;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;61.1;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;21.1;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;42.4;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;14.5;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;45.8;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;31.5;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;48.0;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;53.0;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;52.8;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;48.6;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;62.4;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;50.3;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;17.4;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;25.5;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;81.3;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;10.8;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;38.1;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;41.3;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;77.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;41.9;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;82.2;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;39.4;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;75.5;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;173.7;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;31.0;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;47.8;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;42.4;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;15.8;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;92.5;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;33.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;65.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;167.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;26.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;121.9;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;94.5;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;52.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;20.7;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;10.8;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;49.4;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;40.9;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;63.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;19.0;G
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;4.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;83.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;31.0;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;58.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;52.8;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;74.4;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;32.9;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;20.1;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;18.7;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;31.9;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;31.4;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;9.6;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;25.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;44.3;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;91.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;20.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;68.0;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;27.3;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;37.4;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;16.5;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;57.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;58.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;18.5;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;4.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;84.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;35.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;92.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;88.8;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;76.2;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;14.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;71.7;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;31.2;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;30.2;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;25.2;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;21.1;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;29.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;35.2;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;44.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;75.5;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;37.3;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;45.1;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;34.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;16.5;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;17.4;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;16.8;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;66.7;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;52.9;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;31.3;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;21.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;30.5;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;106.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;46.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;76.8;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;37.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;17.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;16.3;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;29.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;100.5;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;43.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;26.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;18.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;55.7;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;63.2;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;21.3;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;39.7;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;39.8;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;55.6;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;37.0;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;5.2;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;4.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;20.0;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;55.0;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;96.5;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;54.1;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;104.2;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;85.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;97.6;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;58.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;51.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;11.4;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;9.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;24.8;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;64.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;52.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;26.7;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;72.9;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;69.2;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;37.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;55.1;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;27.0;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;38.9;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;24.9;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;23.4;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;16.8;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;9.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;24.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;57.0;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;12.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;74.9;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;31.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;61.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;49.4;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;72.9;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;42.6;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;25.9;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;74.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;68.1;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;69.6;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;78.9;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;29.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;38.6;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;55.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;70.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;19.3;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;65.0;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;7.3;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;49.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;20.9;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;10.9;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;46.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;34.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;68.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;86.3;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;41.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;51.9;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;16.2;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;27.0;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;14.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;45.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;38.0;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;42.4;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;38.8;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;118.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;75.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;58.9;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;51.0;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;91.9;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;85.9;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;8.5;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;9.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;22.8;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;34.7;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;8.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;62.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;16.8;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;75.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;47.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;139.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;42.2;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;39.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;58.0;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;22.5;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;47.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;3.1;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;62.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;92.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;37.3;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;19.1;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;130.5;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;109.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;75.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;15.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;7.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;33.8;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;14.8;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;48.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;28.4;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;26.5;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;97.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;80.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;41.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;75.6;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;36.6;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;55.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;5.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;45.1;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;20.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;54.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;23.1;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;34.1;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;18.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;114.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;90.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;31.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;53.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;57.7;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;28.3;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;17.6;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;7.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;19.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;69.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;112.0;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;44.8;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;75.8;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;119.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;57.3;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;50.2;Y
