Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Malmberget;180750;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;82.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;40.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;13.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;14.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;25.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;61.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;84.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;47.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;88.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;32.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;34.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;26.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;23.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;46.9;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;16.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;28.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;47.5;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;114.1;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;42.4;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;26.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;34.8;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;16.0;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;58.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;48.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;88.1;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;14.8;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;28.1;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;20.2;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;90.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;29.1;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;52.7;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;46.5;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;22.8;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;31.6;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;78.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;46.1;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;43.5;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;15.8;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;29.4;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;18.7;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;47.4;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;3.4;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;31.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;122.3;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;50.4;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;39.7;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;11.4;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;48.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;65.3;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;32.4;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;57.2;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;26.8;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;24.0;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;39.1;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;188.9;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;67.4;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;55.7;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;99.6;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;26.3;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;28.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;17.9;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;23.6;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;36.8;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;32.6;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;66.8;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;47.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;37.8;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;85.7;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;119.9;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;53.4;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;33.4;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;29.6;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;9.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;14.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;13.6;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;26.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;25.4;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;18.6;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;84.6;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;199.1;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;105.3;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;83.6;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;18.5;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;35.4;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;66.6;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;33.4;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;44.7;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;29.0;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;27.6;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;70.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;59.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;31.8;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;13.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;107.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;35.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;31.4;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;47.0;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;24.5;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;23.9;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;0.5;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;32.1;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;26.1;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;107.9;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;75.0;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;60.0;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;27.2;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;12.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;18.9;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;45.8;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;63.8;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;43.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;34.0;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;6.7;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;64.8;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;15.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;95.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;123.7;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;45.5;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;32.3;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;30.5;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;17.6;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;16.7;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;25.6;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;17.1;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;32.5;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;61.4;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;41.8;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;76.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;45.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;5.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;35.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;20.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;25.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;59.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;10.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;15.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;25.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;65.8;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;45.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;51.3;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;43.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;33.5;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;46.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;37.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;61.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;28.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;16.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;35.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;30.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;37.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;72.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;79.8;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;131.7;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;18.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;4.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;23.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;40.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;25.6;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;35.5;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;17.0;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;5.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;29.9;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;140.9;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;167.7;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;80.2;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;26.9;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;76.5;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;25.3;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;30.2;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;41.1;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;24.2;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;1.8;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;39.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;19.4;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;51.5;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;57.5;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;73.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;51.6;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;15.8;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;44.5;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;25.2;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;18.2;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;11.8;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;6.8;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;25.4;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;21.3;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;60.5;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;96.5;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;90.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;67.7;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;31.1;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;60.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;36.9;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;8.5;G
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;41.8;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;50.4;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;31.9;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;60.9;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;47.4;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;169.5;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;41.5;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;23.7;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;58.0;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;41.9;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;57.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;41.7;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;55.5;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;28.7;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;39.5;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;46.6;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;62.5;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;68.0;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;42.0;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;70.8;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;25.0;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;35.3;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;7.2;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;31.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;44.2;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;28.2;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;36.5;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;52.8;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;40.6;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;38.1;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;52.4;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;54.4;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;38.9;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;91.2;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;21.0;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;40.7;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;54.5;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;18.2;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;13.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;27.5;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;88.4;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;72.9;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;44.9;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;90.4;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;71.7;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;24.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;25.4;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;9.2;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;34.4;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;46.8;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;33.8;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;60.1;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;32.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;31.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;28.6;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;51.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;42.5;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;36.0;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;41.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;23.5;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;16.4;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;17.6;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;49.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;10.2;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;51.3;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;52.3;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;32.2;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;18.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;30.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;34.1;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;18.0;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;33.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;40.8;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;41.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;10.6;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;11.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;63.2;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;53.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;46.0;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;56.2;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;30.1;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;21.5;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;30.2;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;50.7;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;13.3;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;30.9;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;22.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;2.7;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;42.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;73.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;81.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;71.0;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;36.2;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;23.6;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;4.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;19.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;33.2;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;50.4;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;22.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;61.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;18.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;70.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;67.2;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;35.4;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;47.6;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;57.1;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;56.9;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;11.6;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;15.1;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;33.9;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;14.3;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;38.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;32.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;19.2;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;35.6;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;46.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;53.7;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;44.0;Y
