Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Parkalompolo A;182910;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;34.0;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;22.2;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;19.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;43.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;34.3;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;39.6;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;32.8;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;21.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;38.8;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;63.4;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;71.5;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;59.7;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;39.5;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;87.5;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;24.7;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;10.2;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;24.8;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;23.4;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;33.3;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;25.6;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;18.7;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;44.4;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;108.5;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;78.2;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;38.5;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;34.3;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;75.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;19.3;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;39.2;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;29.4;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;27.5;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;59.9;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;34.4;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;115.7;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;77.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;27.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;22.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;40.4;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;50.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;38.3;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;22.2;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;19.5;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;12.7;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;51.3;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;30.6;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;48.0;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;101.7;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;98.1;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;47.0;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;35.9;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;32.6;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;25.2;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;27.1;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;38.1;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;18.0;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;24.6;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;13.5;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;39.2;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;123.3;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;16.3;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;44.5;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;20.8;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;9.5;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;6.4;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;39.5;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;10.7;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;15.1;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;29.7;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;76.1;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;22.9;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;41.8;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;38.8;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;40.6;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;49.2;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;27.2;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;39.2;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;21.7;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;20.6;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;25.6;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;8.8;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;23.2;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;70.4;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;154.7;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;82.1;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;79.9;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;28.9;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;12.9;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;33.0;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;65.7;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;21.3;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;6.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;27.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;67.7;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;55.7;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;87.2;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;84.9;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;65.1;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;36.7;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;67.9;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;31.7;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;29.2;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;10.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;6.3;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;29.6;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;46.3;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;47.6;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;46.9;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;30.7;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;61.1;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;40.9;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;67.7;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;46.2;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;42.0;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;26.6;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;27.0;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;23.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;57.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;26.6;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;114.1;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;63.7;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;95.3;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;39.1;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;45.0;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;32.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;46.9;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;30.0;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;30.5;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;24.3;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;30.1;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;94.0;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;64.5;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;42.4;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;23.1;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;51.1;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;40.5;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;38.7;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;15.6;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;16.4;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;13.3;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;8.5;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;44.7;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;89.1;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;19.1;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;74.4;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;43.0;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;25.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;40.1;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;23.2;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;20.0;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;16.3;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;17.7;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;13.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;55.0;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;81.1;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;60.1;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;45.2;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;46.7;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;55.1;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;19.6;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;17.4;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;29.0;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;24.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;4.7;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;120.7;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;54.8;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;68.7;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;125.7;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;95.6;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;53.1;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;50.9;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;18.2;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;34.1;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;24.9;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;29.4;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;46.0;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;69.1;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;105.5;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;54.1;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;82.0;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;61.4;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;57.4;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;37.4;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;28.8;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;17.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;7.2;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;34.6;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;28.9;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;111.3;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;59.5;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;33.2;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;20.6;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;68.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;31.3;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;43.5;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;17.7;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;40.9;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;21.9;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;18.3;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;29.5;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;63.7;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;90.9;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;85.8;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;43.0;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;20.0;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;25.8;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;44.4;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;52.3;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;24.0;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;38.3;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;28.5;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;76.1;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;41.8;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;62.3;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;62.1;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;59.9;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;25.4;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;61.3;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;43.5;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;25.5;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;43.4;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;12.6;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;40.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;15.7;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;102.3;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;113.0;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;120.9;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;70.4;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;9.1;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;51.8;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;28.5;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;42.9;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;21.7;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;26.2;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;21.9;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;21.6;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;22.3;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;98.3;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;99.8;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;37.0;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;49.8;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;61.3;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;42.6;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;30.3;Y
