Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Rossared D;72300;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;28.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;25.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;66.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;30.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;76.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;65.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;86.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;72.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;46.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;108.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;83.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;96.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;35.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;44.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;20.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;55.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;99.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;127.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;75.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;66.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;111.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;74.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;111.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;27.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;23.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;51.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;59.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;72.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;110.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;60.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;188.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;62.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;149.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;94.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;84.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;68.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;43.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;30.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;50.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;56.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;113.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;100.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;66.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;65.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;40.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;49.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;66.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;69.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;32.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;30.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;24.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;141.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;111.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;94.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;191.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;24.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;100.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;46.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;14.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;5.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;47.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;48.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;0.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;33.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;91.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;12.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;62.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;15.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;110.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;33.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;58.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;47.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;35.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;61.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;27.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;43.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;73.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;132.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;115.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;57.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;52.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;72.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;101.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;33.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;19.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;96.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;70.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;16.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;78.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;72.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;35.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;169.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;57.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;189.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;33.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;69.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;62.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;53.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;32.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;59.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;121.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;115.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;139.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;101.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;110.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;54.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;89.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;62.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;50.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;94.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;10.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;18.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;44.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;109.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;73.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;14.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;66.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;106.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;43.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;34.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;15.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;59.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;43.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;79.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;101.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;126.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;94.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;97.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;44.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;68.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;67.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;31.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;21.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;70.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;63.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;133.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;122.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;171.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;140.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;45.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;84.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;47.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;75.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;12.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;66.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;31.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;50.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;114.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;98.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;68.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;234.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;137.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;78.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;102.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;60.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;28.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;18.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;34.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;90.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;31.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;25.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;42.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;85.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;102.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;34.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;125.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;51.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;20.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;14.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;27.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;43.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;105.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;76.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;73.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;56.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;40.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;41.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;85.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;84.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;75.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;42.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;28.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;20.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;75.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;82.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;145.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;138.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;124.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;40.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;46.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;23.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;70.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;15.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;33.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;48.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;36.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;91.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;133.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;22.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;78.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;80.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;115.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;75.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;16.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;45.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;100.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;21.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;36.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;66.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;8.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;38.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;72.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;68.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;62.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;99.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;36.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;14.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;36.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;31.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;91.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;106.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;105.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;32.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;31.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;112.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;85.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;50.4;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;29.1;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;35.5;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;36.7;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;46.1;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;75.7;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;82.1;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;97.2;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;105.0;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;88.5;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;80.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;33.7;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;83.2;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;72.8;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;40.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;46.2;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;75.6;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;40.8;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;67.5;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;206.6;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;103.5;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;82.1;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;77.5;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;66.4;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;4.9;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;5.0;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;45.7;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;33.3;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;62.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;36.2;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;68.6;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;258.7;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;73.4;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;136.0;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;131.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;40.5;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;47.3;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;20.2;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;51.9;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;34.4;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;92.5;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;82.6;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;35.7;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;73.6;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;163.5;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;58.3;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;135.1;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;66.4;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;18.6;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;29.5;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;52.3;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;77.4;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;55.3;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;148.6;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;96.3;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;97.3;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;36.6;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;49.2;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;99.1;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;29.1;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;70.3;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;91.6;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;49.3;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;24.2;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;40.1;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;69.3;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;100.7;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;70.3;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;101.8;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;94.5;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;104.2;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;95.9;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;67.3;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;64.2;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;42.6;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;71.8;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;51.4;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;37.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;70.9;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;90.5;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;220.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;54.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;63.3;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;74.8;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;26.8;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;65.0;G
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;37.7;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;62.4;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;56.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;67.4;Y
