Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Traneberg;83400;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;32.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;78.7;G
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;24.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;46.3;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;45.4;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;77.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;21.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;31.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;17.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;52.1;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;46.2;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;68.9;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;112.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;45.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;59.7;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;40.3;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;57.3;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;27.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;25.2;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;38.3;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;16.2;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;160.4;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;46.5;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;46.6;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;66.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;32.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;60.7;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;17.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;31.3;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;27.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;45.2;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;97.8;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;13.9;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;6.3;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;52.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;72.7;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;33.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;110.8;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;74.6;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;22.8;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;68.7;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;45.4;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;5.8;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;28.5;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;17.0;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;36.4;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;100.9;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;97.6;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;40.9;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;105.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;19.4;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;84.2;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;73.4;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;21.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;43.4;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;27.2;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;8.9;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;68.0;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;7.4;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;66.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;154.1;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;44.7;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;44.1;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;50.8;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;51.2;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;40.1;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;49.7;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;65.8;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;49.6;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;105.7;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;23.3;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;12.6;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;117.4;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;48.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;61.9;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;12.8;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;6.5;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;27.8;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;21.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;14.3;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;77.8;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;47.8;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;34.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;85.8;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;68.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;42.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;109.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;61.7;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;20.7;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;51.3;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;14.7;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;31.5;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;92.3;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;77.4;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;47.3;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;27.1;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;49.0;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;72.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;59.8;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;64.6;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;56.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;57.7;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;16.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;68.3;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;31.1;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;106.4;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;100.5;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;107.9;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;158.4;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;112.4;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;41.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;96.8;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;101.3;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;35.1;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;80.0;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;107.5;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;69.2;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;120.8;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;87.0;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;64.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;101.4;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;38.9;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;17.2;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;93.5;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;44.8;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;41.2;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;22.3;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;89.9;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;76.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;73.9;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;72.7;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;48.1;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;23.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;169.3;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;85.6;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;134.0;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;70.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;56.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;34.7;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;79.4;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;60.1;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;40.1;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;47.0;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;61.1;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;62.9;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;66.0;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;29.9;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;36.7;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;87.6;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;100.7;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;31.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;26.5;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;86.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;95.0;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;94.9;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;68.8;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;7.3;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;51.9;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;101.6;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;55.1;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;29.3;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;9.5;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;10.1;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;78.3;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;90.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;83.1;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;93.8;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;62.8;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;19.9;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;53.1;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;75.8;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;113.1;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;41.6;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;55.2;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;31.6;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;17.3;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;18.2;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;76.9;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;107.9;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;88.7;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;77.5;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;103.3;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;94.6;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;38.0;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;45.5;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;20.1;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;30.4;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;33.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;80.5;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;58.7;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;48.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;35.2;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;16.8;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;62.9;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;46.0;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;37.0;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;20.1;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;54.4;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;46.1;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;53.5;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;70.3;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;61.9;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;16.4;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;117.7;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;46.5;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;165.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;47.8;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;88.2;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;86.7;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;52.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;31.9;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;19.9;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;63.9;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;114.6;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;213.3;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;23.1;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;60.6;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;10.5;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;45.5;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;47.7;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;80.8;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;57.5;G
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;36.2;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;19.8;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;20.2;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;41.2;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;115.7;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;121.4;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;75.1;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;75.8;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;57.8;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;48.1;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;9.5;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;23.2;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;40.4;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;7.2;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;25.0;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;36.6;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;228.5;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;64.4;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;33.7;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;60.2;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;88.7;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;70.2;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;26.1;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;69.5;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;25.1;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;17.9;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;19.7;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;49.2;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;136.4;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;109.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;40.4;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;51.7;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;91.9;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;46.1;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;33.8;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;28.4;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;22.2;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;13.6;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;51.4;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;85.9;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;92.5;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;141.8;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;92.9;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;39.7;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;27.1;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;35.1;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;41.5;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;24.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;6.2;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;51.2;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;53.0;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;126.3;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;96.0;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;68.2;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;120.3;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;84.5;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;58.8;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;101.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;25.8;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;35.3;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;1.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;23.2;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;55.2;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;72.4;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;57.7;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;54.8;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;5.3;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;70.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;44.3;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;71.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;69.6;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;34.9;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;26.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;38.9;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;75.6;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;63.2;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;27.1;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;86.3;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;40.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;122.8;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;71.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;47.1;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;65.2;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;16.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;27.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;29.2;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;86.4;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;31.7;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;100.1;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;35.7;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;117.7;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;4.2;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;62.8;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;52.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;38.9;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;24.6;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;54.1;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;64.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;18.7;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;68.2;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;35.0;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;73.5;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;23.5;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;26.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;52.6;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;24.4;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;15.7;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;29.2;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;40.4;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;28.1;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;21.6;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;52.2;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;29.2;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;78.4;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;65.3;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;73.7;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;70.7;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;63.2;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;55.6;Y
