Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Halmstad;62400;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;90.3;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;37.3;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;55.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;26.6;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;50.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;69.6;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;96.5;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;157.1;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;75.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;126.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;85.9;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;94.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;71.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;76.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;59.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;45.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;48.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;73.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;98.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;36.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;4.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;71.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;54.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;41.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;33.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;15.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;36.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;54.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;57.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;175.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;85.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;114.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;103.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;60.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;38.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;43.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;27.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;21.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;32.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;62.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;64.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;103.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;108.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;83.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;25.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;77.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;58.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;45.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;28.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;49.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;33.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;46.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;106.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;149.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;94.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;170.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;89.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;64.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;101.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;24.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;47.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;38.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;23.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;62.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;14.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;20.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;61.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;83.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;111.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;13.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;114.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;53.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;17.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;10.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;32.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;38.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;73.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;52.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;140.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;50.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;54.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;24.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;55.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;72.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;67.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;41.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;25.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;11.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;63.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;91.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;161.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;106.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;87.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;33.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;27.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;50.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;90.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;75.8;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;41.3;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;172.6;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;111.3;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;37.8;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;54.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;20.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;98.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;77.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;12.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;28.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;76.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;26.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;32.4;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;46.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;25.7;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;20.3;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;65.2;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;28.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;28.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;26.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;26.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;44.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;100.4;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;133.1;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;43.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;59.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;104.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;31.0;G
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;43.1;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;33.0;G
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;32.0;G
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;158.5;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;73.0;G
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;95.1;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;68.9;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;38.6;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;63.0;G
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;33.3;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;33.0;G
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;30.0;G
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;90.0;G
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;34.8;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;85.2;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;180.0;G
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;76.0;G
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;19.6;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;46.1;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;5.1;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;32.1;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;72.0;G
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;158.7;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;116.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;117.3;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;18.0;G
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;33.0;G
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;103.0;G
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;64.3;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;80.1;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;69.2;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;110.0;G
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;52.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;15.5;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;45.0;G
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;46.0;G
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;37.0;G
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;57.0;G
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;100.0;G
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;59.8;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;68.3;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;50.0;G
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;41.5;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;75.0;G
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;82.6;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;75.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;62.6;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;83.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;99.5;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;45.3;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;44.0;G
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;44.8;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;55.2;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;141.3;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;93.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;138.6;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;34.6;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;68.0;G
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;10.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;50.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;83.4;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;81.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;137.0;G
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;43.9;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;79.0;G
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;70.9;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;26.0;G
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;74.5;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;68.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;162.5;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;37.3;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;94.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;38.8;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;55.3;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;42.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;86.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;62.2;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;60.3;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;43.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;110.0;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;83.7;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;58.7;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;19.5;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;98.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;80.2;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;42.3;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;35.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;13.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;19.5;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;13.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;223.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;65.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;127.7;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;76.4;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;130.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;105.3;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;156.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;61.7;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;66.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;106.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;13.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;26.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;75.4;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;83.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;30.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;43.9;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;150.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;124.0;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;49.6;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;56.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;25.8;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;47.3;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;27.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;56.4;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;141.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;46.2;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;57.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;110.4;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;126.0;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;93.6;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;17.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;102.0;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;57.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;98.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;35.2;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;11.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;136.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;115.2;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;65.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;86.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;85.0;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;32.4;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;11.3;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;18.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;44.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;105.3;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;35.3;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;62.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;145.4;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;160.7;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;43.5;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;45.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;71.8;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;21.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;54.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;90.5;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;16.5;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;69.8;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;87.8;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;103.5;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;117.7;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;43.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;102.9;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;167.5;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;75.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;0.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;75.8;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;26.4;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;55.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;5.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;82.0;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;95.3;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;71.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;80.7;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;85.7;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;54.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;29.1;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;38.7;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;38.5;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;25.6;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;48.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;97.2;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;110.3;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;111.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;110.1;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;29.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;53.1;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;74.2;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;136.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;86.7;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;89.2;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;46.6;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;25.1;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;49.8;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;190.3;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;119.9;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;154.4;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;69.4;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;39.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;74.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;25.6;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;60.2;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;73.7;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;20.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;34.7;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;31.6;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;92.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;62.9;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;28.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;107.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;32.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;44.3;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;113.4;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;76.2;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;28.9;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;36.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;44.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;77.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;107.4;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;169.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;185.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;96.3;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;57.9;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;42.1;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;62.3;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;21.9;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;33.5;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;49.1;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;36.5;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;117.9;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;50.9;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;85.8;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;88.2;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;66.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;85.8;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;81.1;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;46.0;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;61.7;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;70.9;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;87.2;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;27.9;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.9;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;44.2;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;111.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;58.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;107.8;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;115.7;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;48.3;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;91.4;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;41.4;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;30.4;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;15.1;Y
