Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vallbo;133100;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1939-12-01 00:00:00;1960-12-31 23:59:59;575.0;63.15;13.08
1991-01-01 00:00:00;2018-03-31 23:59:59;575.0;63.1569;13.0726
1961-01-01 00:00:00;1990-12-08 23:59:59;575.0;63.1586;13.0728

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;14.6;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;57.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;34.7;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;11.8;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;8.8;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;31.0;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;60.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;25.9;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;35.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;28.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;8.2;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;36.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;33.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;23.1;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;18.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;88.9;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;67.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;50.6;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;87.2;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;50.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;4.8;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;14.2;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;16.6;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;39.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;39.1;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;33.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;21.9;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;96.8;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;26.8;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;78.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;67.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;28.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;27.2;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;26.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;59.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;32.9;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;9.9;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;42.4;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;61.6;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;70.8;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;31.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;46.1;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;61.3;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;76.1;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;53.6;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;1.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;3.6;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;43.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;49.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;19.2;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;55.8;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;45.7;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;23.7;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;40.4;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;38.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;37.6;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;10.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;39.6;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;37.3;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;33.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;82.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;16.9;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;41.1;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;152.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;41.6;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;62.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;63.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;58.8;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;86.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;22.3;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;14.3;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;3.9;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;25.6;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;28.6;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;53.1;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;104.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;55.2;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;30.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;55.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;46.1;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;39.1;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;59.6;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;31.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;13.5;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;18.7;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;45.7;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;37.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;50.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;33.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;68.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;49.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;17.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;159.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;79.7;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;60.7;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;10.4;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;36.6;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;6.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;52.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;78.0;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;39.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;39.2;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;20.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;39.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;49.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;31.7;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;19.7;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;26.9;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;44.2;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;18.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;62.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;108.3;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;25.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;44.7;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;44.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;26.9;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;56.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;44.1;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;15.8;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;24.9;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;40.7;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;17.9;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;92.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;55.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;53.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;83.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;46.4;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;48.7;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;19.9;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;15.1;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;39.7;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;27.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;25.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;42.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;78.3;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;120.9;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;79.1;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;57.2;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;37.2;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;46.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;25.3;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;12.5;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;17.3;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;17.7;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;26.7;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;53.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;87.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;46.2;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;78.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;54.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;68.2;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;32.2;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;51.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;63.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;23.8;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;31.7;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;43.6;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;21.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;91.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;143.5;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;63.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;16.4;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;61.4;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;81.0;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;38.9;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;44.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;16.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;33.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;57.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;42.2;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;9.4;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;27.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;39.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;39.6;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;8.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;24.4;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;30.6;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;76.1;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;11.5;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;68.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;42.2;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;38.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;38.5;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;65.9;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;40.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;180.1;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;84.2;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;54.1;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;65.7;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;16.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;13.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;27.8;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;12.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;27.9;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;84.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;32.2;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;49.9;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;89.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;104.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;35.3;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;20.0;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;45.1;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;48.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;21.4;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;34.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;34.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;71.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;93.2;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;71.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;78.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;52.3;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;31.3;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;54.1;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;23.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;24.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;59.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;41.9;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;23.4;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;36.5;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;130.7;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;80.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;129.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;30.0;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;28.3;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;50.8;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;58.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;82.3;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;15.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;46.6;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;70.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;105.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;113.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;99.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;79.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;17.2;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;45.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;114.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;16.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;49.8;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;25.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;34.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;16.5;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;33.5;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;77.4;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;74.0;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;152.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;19.4;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;65.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;69.7;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;79.6;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;45.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;25.3;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;22.1;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;37.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;40.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;72.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;119.1;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;28.4;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;20.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;24.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;74.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;39.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;23.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;32.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;37.5;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;27.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;24.3;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;123.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;30.9;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;91.8;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;34.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;63.1;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;36.1;G
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;18.0;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;16.6;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;26.6;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;25.2;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;27.1;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;87.5;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;68.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;41.1;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;63.6;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;28.9;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;19.5;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;60.9;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;91.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;32.6;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;31.0;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;41.6;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;34.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;40.6;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;148.4;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;128.8;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;18.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;67.7;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;56.6;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;32.1;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;27.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;53.4;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;22.8;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;10.2;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;98.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;64.3;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;136.0;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;74.1;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;24.5;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;75.1;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;3.2;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;35.3;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;66.8;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;3.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;33.9;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;24.4;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;23.7;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;69.9;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;19.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;56.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;47.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;50.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;70.6;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;32.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;42.0;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;41.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;51.6;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;48.2;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;74.2;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;77.7;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;56.8;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;56.6;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;14.9;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;34.3;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;46.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;28.4;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;5.0;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;42.5;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;22.9;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;8.2;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;38.2;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;108.9;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;97.5;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;51.7;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;26.8;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;30.5;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;39.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;40.2;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;48.6;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;39.8;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;62.1;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;59.4;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;35.6;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;58.8;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;88.7;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;58.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;87.8;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;63.6;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;34.4;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;24.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;41.3;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;104.3;Y
