Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vännäs D;139540;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;173.9;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;63.7;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;116.4;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;98.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;49.5;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;48.4;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;23.3;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;39.4;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;5.2;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;88.5;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;78.8;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;86.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;38.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;16.2;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;124.6;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;92.0;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;41.8;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;79.7;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;36.9;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;28.6;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;43.0;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;102.5;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;49.2;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;86.2;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;71.0;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;76.3;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;69.9;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;78.6;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;21.6;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;61.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;42.8;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;48.7;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;45.5;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;47.9;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;115.3;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;198.3;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;70.5;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;46.7;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;66.2;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;37.4;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;77.1;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;18.3;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;42.5;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;46.3;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;51.2;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;48.6;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;40.3;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;244.2;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;109.4;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;37.9;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;87.9;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;105.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;60.8;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;37.0;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;17.2;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;35.5;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;38.5;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;55.1;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;46.5;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;55.7;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;102.3;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;31.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;55.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;64.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;28.6;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;38.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;2.4;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;22.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;20.8;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;88.1;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;85.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;115.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;35.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;69.9;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;32.8;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;34.1;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;31.6;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;33.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;37.2;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;8.9;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;50.1;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;62.5;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;117.0;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;71.4;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;80.6;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;60.5;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;46.5;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;35.0;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;41.6;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;22.3;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;25.1;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;34.3;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;44.6;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;31.3;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;84.1;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;76.2;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;27.1;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;75.2;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;53.5;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;45.9;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;76.1;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;10.2;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;27.3;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;50.8;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;25.6;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;55.5;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;17.9;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;48.1;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;12.5;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;50.8;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;99.7;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;92.5;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;45.1;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;19.5;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;24.5;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;24.1;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;18.4;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;56.9;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;84.1;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;208.5;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;25.0;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;21.2;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;90.3;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;73.9;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;38.1;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;42.1;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;25.9;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;8.9;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;37.3;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;41.5;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;118.2;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;110.7;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;21.2;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;90.7;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;48.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;41.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;74.9;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;64.1;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;13.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;54.6;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;56.6;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;44.8;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;62.3;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;69.2;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;70.9;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;32.7;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;39.4;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;22.7;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;9.9;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;14.1;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;13.2;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;41.1;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;40.1;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;46.3;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;42.8;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;114.5;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;81.5;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;61.0;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;74.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;32.6;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;10.9;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;47.4;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;1.8;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;25.7;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;32.1;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;68.2;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;39.5;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;94.4;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;53.3;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;67.8;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;46.5;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;85.3;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;95.5;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;27.1;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;37.8;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;31.0;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;53.8;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;32.3;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;83.1;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;55.6;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;48.3;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;41.9;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;54.5;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;63.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;25.0;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;34.8;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;82.3;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;31.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;37.1;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;37.7;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;70.9;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;60.1;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;68.8;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;34.8;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;65.2;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;221.3;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;43.9;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;55.6;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;63.3;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;22.6;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;95.3;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;38.0;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;63.7;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;154.4;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;23.5;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;129.4;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;108.9;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;41.1;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;38.6;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;13.8;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;47.9;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;45.3;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;56.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;39.2;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;45.2;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;93.8;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;67.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;94.6;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;34.9;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;49.3;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;46.8;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;33.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;24.5;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;34.2;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;37.1;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;24.5;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;37.2;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;46.7;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;99.2;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;26.3;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;56.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;55.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;23.8;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;25.0;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;79.3;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;48.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;21.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;32.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;104.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;54.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;91.5;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;102.7;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;66.6;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;22.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;74.7;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;58.8;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;33.2;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;32.8;Y
