Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Tärendö D;182740;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;2.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;28.5;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;31.1;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;25.8;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;43.7;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;49.3;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;38.4;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;28.0;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;28.9;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;29.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;16.1;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;8.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;4.5;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;18.4;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;25.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;55.5;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;59.5;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;56.7;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;64.8;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;20.9;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;41.2;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;30.6;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;14.5;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;23.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.9;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;38.1;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;34.5;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;61.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;66.9;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;93.8;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;50.5;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;20.7;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;60.2;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;44.3;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;41.9;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;29.9;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;43.6;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;14.7;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;25.6;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;43.2;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;66.3;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;92.5;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;28.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;81.2;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;20.9;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;38.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;7.8;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;30.0;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;46.5;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;59.4;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;13.8;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;88.8;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;31.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;47.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;51.2;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;67.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;57.7;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;76.4;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;30.8;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;32.8;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;40.5;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;14.0;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;10.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;22.8;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;54.7;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;120.4;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;41.9;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;97.0;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;61.7;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;22.5;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;23.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;7.0;G
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;26.1;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;32.1;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;30.8;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;42.8;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;17.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;41.5;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;32.7;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;59.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;36.2;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;28.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;30.0;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;14.0;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;19.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;20.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;31.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;58.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;61.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;28.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;63.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;25.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;37.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;28.3;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;13.2;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;27.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;32.1;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;33.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;40.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;13.0;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;79.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;34.1;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;95.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;29.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;23.1;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;28.2;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;31.5;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;39.9;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;9.0;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;15.0;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;11.8;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;12.9;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;43.0;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;44.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;12.5;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;41.2;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;41.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;10.2;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;10.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;44.4;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;40.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;38.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;44.7;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;70.9;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;67.6;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;27.6;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;29.0;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;34.7;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;31.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;64.8;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;35.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;51.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;51.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;45.0;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;28.1;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;19.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;41.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;40.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;37.2;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;37.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;4.7;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;7.8;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;8.7;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;48.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;156.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;130.3;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;16.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;37.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;53.0;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;54.0;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;5.0;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;13.3;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;15.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;41.1;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;16.7;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;63.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;49.9;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;51.3;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;35.9;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;28.2;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;33.1;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;21.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;9.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;17.4;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;21.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;18.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;87.9;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;15.4;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;32.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;25.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;45.8;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;29.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;49.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;24.4;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;32.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;56.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;26.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;78.2;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;112.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;58.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;45.2;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;35.8;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;55.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;24.2;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;35.0;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;17.7;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;28.0;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;11.1;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;7.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;12.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;49.0;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;109.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;63.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;68.4;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;22.3;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;4.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;31.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;37.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;35.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;20.5;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;38.3;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;69.6;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;58.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;72.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;51.5;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;43.5;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;59.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;53.6;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;11.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;20.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;30.0;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;24.3;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;39.6;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;39.4;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;15.7;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;27.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;34.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;75.0;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;35.9;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;40.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;34.9;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;15.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;42.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;18.3;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;22.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;69.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;104.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;67.7;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;32.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;56.6;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;52.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;21.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;15.2;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;15.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;15.3;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;35.1;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;87.0;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;11.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;61.4;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;83.4;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;81.4;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;33.5;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;46.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;28.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;37.8;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;10.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;14.9;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;25.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;51.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;23.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;52.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;36.1;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;88.8;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;83.7;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;22.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;52.5;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;25.9;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;19.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;20.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;26.3;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;80.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;56.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;86.5;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;41.7;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;38.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;24.3;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;28.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;14.4;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;8.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;29.4;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;3.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;27.0;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;72.0;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;42.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;93.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;82.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;50.7;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;45.2;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;17.8;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;38.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;5.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;31.5;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;27.7;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;28.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;15.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;79.3;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;108.6;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;33.1;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;49.9;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;55.8;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;21.1;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;9.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;33.5;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;11.0;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;39.6;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;93.5;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;34.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;53.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;39.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;40.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;20.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;43.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;38.8;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;36.9;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;23.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;42.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;24.4;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;67.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;61.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;37.4;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;17.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;23.7;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;42.9;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;36.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;45.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;41.8;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;60.7;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;56.3;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;86.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;29.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;39.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;30.8;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;33.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;20.8;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;54.7;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;49.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;18.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;7.5;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;6.3;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;36.6;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;84.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;81.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;12.7;Y
