Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kvikkjokk-Årrenjarka A;167990;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;25.2;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;26.0;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;41.7;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;30.2;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;9.7;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;4.9;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;63.9;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;77.1;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;77.6;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;119.2;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;104.9;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;76.4;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;22.5;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;75.0;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;61.9;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;39.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;23.9;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;40.3;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;22.6;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;38.5;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;93.3;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;63.6;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;80.9;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;42.2;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;38.3;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;66.5;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;25.2;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;18.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;22.5;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;12.4;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;62.6;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;87.1;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;82.7;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;47.3;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;46.6;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;53.7;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;33.7;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;74.8;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;25.3;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;68.1;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;25.0;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;8.6;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;12.7;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;56.6;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;71.9;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;55.8;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;18.2;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;27.3;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;30.7;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;35.1;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;73.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;48.4;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;47.0;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;59.8;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;46.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;35.4;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;99.6;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;72.2;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;72.6;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;32.3;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;48.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;46.8;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;32.5;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;38.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;15.2;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;51.8;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;16.7;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;49.8;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;103.9;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;107.4;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;37.0;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;5.2;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;62.0;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;26.6;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;43.5;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;33.7;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;24.7;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;23.6;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;26.7;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;35.4;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;148.5;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;87.0;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;44.0;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;46.8;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;60.7;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;68.1;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;50.4;Y
