Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Åby;64550;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;86.2;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;89.4;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;347.4;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;50.0;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;72.9;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;30.4;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;57.2;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;32.4;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;79.4;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;28.6;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;33.7;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;30.7;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;148.8;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;121.0;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;105.3;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;201.5;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;28.6;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;66.2;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;30.9;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;17.5;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;4.6;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;42.4;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;66.2;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;2.5;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;97.2;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;129.7;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;11.5;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;52.6;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;21.2;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;99.1;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;68.5;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;110.2;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;41.5;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;22.9;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;55.8;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;91.9;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;43.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;58.8;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;135.4;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;62.2;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;48.8;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;52.2;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;43.9;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;78.4;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;35.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;20.7;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;64.5;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;45.4;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;32.1;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;168.7;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;74.6;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;58.1;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;90.8;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;65.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;106.4;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;36.3;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;91.8;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;40.3;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;88.4;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;25.2;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;44.8;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;94.9;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;118.9;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;127.9;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;97.1;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;90.4;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;107.4;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;86.1;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;44.5;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;76.5;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;66.4;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;39.5;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;36.2;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;53.1;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;81.8;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;44.0;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;13.2;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;76.2;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;104.7;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;51.7;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;31.3;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;17.6;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;42.4;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;46.6;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;65.1;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;83.6;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;107.2;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;91.6;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;123.9;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;56.3;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;45.7;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;35.7;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;37.5;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;23.9;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;47.9;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;58.6;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;64.3;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;122.5;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;93.3;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;82.1;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;27.3;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;72.5;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;41.4;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;67.6;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;25.3;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;44.9;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;19.8;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;59.8;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;75.3;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;104.6;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;92.7;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;140.1;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;115.3;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;58.1;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;75.4;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;32.9;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;36.6;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;29.7;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;22.2;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;107.7;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;17.6;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;53.0;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;74.5;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;108.1;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;96.9;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;23.3;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;107.6;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;72.9;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;23.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;21.4;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;37.2;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;41.8;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;61.5;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;76.6;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;120.1;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;59.3;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;72.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;29.1;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;79.3;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;41.4;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;54.3;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;35.6;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;22.5;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;37.8;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;53.3;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;117.9;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;131.9;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;91.6;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;83.4;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;40.7;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;41.2;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;53.0;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;83.7;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;38.7;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;27.5;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;52.4;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;56.5;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;124.2;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;130.3;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;24.6;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;45.2;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;30.4;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;102.0;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;91.5;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;4.3;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;25.6;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;88.5;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;27.8;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;46.1;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;98.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;34.9;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;25.3;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;65.8;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;38.7;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;67.1;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;57.6;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;31.8;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;9.5;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;32.6;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;26.6;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;45.4;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;122.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;130.4;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;14.4;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;52.6;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;97.3;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;107.4;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;56.1;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;31.6;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;38.4;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;39.8;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;33.3;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;55.8;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;155.8;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;55.4;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;82.7;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;69.6;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;68.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;65.0;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;71.4;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;45.1;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;22.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;61.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;95.2;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;52.2;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;81.5;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;139.6;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;72.7;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;17.5;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;30.3;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;35.7;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;11.3;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;13.5;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;27.5;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;31.3;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;27.2;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;52.4;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;71.7;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;121.0;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;50.0;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;75.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;120.7;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;19.1;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;16.8;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;15.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;36.0;Y
