Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Öje D;103490;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;69.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;19.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;12.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;38.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;35.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;8.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;3.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;106.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;41.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;199.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;39.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;58.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;24.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;69.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;17.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;39.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;10.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;27.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;45.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;68.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;28.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;51.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;58.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;102.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;49.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;63.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;70.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;37.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;12.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;25.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;49.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;52.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;104.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;99.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;48.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;110.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;57.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;21.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;40.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;8.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;19.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;34.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;75.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;150.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;81.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;79.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;181.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;54.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;135.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;85.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;73.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;28.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;23.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;43.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;73.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;59.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;46.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;94.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;50.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;58.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;18.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;56.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;27.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;42.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;37.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;29.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;44.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;189.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;28.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;74.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;133.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;11.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;71.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;67.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;32.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;2.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;57.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;35.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;9.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;79.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;89.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;0.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;65.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;16.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;55.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;28.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;97.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;25.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;19.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;38.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;50.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;53.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;91.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;99.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;65.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;53.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;23.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;36.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;60.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;18.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;18.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;48.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;32.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;68.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;130.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;68.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;31.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;84.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;73.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;105.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;38.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;38.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;12.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;90.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;62.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;82.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;106.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;87.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;108.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;69.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;91.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;46.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;59.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;79.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;53.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;63.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;24.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;80.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;67.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;164.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;48.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;13.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;75.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;46.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;18.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;27.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;20.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;78.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;48.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;86.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;73.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;82.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;42.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;63.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;34.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;65.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;34.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;32.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;19.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;83.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;40.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;98.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;179.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;73.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;88.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;29.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;47.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;26.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;36.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;42.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;48.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;33.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;36.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;78.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;113.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;129.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;113.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;82.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;52.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;92.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;26.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;24.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;3.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;16.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;88.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;32.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;47.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;65.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;69.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;68.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;32.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;59.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;75.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;30.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;14.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;14.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;13.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;106.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;87.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;52.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;66.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;32.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;21.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;43.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;22.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;61.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;30.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;36.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;21.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;112.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;116.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;176.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;133.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;52.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;26.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;9.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;36.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;38.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;17.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;31.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;77.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;54.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;64.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;72.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;33.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;53.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;56.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;78.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;87.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;3.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;34.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;61.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;30.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;16.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;44.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;59.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;23.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;86.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;65.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;137.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;56.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;48.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;19.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;33.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;82.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;120.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;126.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;88.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;68.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;135.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;38.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;45.1;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;22.0;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;23.7;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;18.6;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;71.8;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;75.2;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;92.3;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;113.5;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;75.8;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;108.1;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;56.7;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;47.7;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;61.6;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;24.1;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;44.8;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;44.8;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;84.3;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;52.6;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;95.3;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;83.0;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;59.5;Y
