Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Piteå;161790;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1889-08-01 07:00:01;1889-09-01 07:00:00;1889-08;79.0;G
1889-09-01 07:00:01;1889-10-01 07:00:00;1889-09;32.0;G
1889-10-01 07:00:01;1889-11-01 07:00:00;1889-10;65.0;G
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;56.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;19.0;G
1890-01-01 07:00:01;1890-02-01 07:00:00;1890-01;45.0;G
1890-02-01 07:00:01;1890-03-01 07:00:00;1890-02;8.0;G
1890-03-01 07:00:01;1890-04-01 07:00:00;1890-03;29.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;23.0;G
1890-05-01 07:00:01;1890-06-01 07:00:00;1890-05;23.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;42.0;G
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;99.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;63.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;66.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;85.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;36.0;G
1890-12-01 07:00:01;1891-01-01 07:00:00;1890-12;7.0;G
1891-01-01 07:00:01;1891-02-01 07:00:00;1891-01;26.0;G
1891-02-01 07:00:01;1891-03-01 07:00:00;1891-02;0.0;G
1891-03-01 07:00:01;1891-04-01 07:00:00;1891-03;18.0;G
1891-04-01 07:00:01;1891-05-01 07:00:00;1891-04;12.0;G
1891-05-01 07:00:01;1891-06-01 07:00:00;1891-05;70.0;G
1891-06-01 07:00:01;1891-07-01 07:00:00;1891-06;2.0;G
1891-07-01 07:00:01;1891-08-01 07:00:00;1891-07;8.0;G
1891-08-01 07:00:01;1891-09-01 07:00:00;1891-08;51.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;72.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;48.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;22.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;48.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;35.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;18.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;15.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;15.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;39.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;25.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;88.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;118.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;85.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;25.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;6.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;29.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;11.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;25.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;22.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;10.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;28.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;69.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;48.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;37.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;46.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;105.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;26.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;27.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;39.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;28.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;43.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;11.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;22.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;14.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;25.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;73.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;70.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;53.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;45.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;29.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;7.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;9.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;17.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;12.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;11.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;39.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;81.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;58.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;22.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;66.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;53.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;22.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;22.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;12.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;28.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;30.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;7.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;87.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;19.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;79.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;67.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;117.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;27.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;12.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;42.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;18.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;26.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;8.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;25.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;19.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;47.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;58.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;53.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;66.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;28.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;35.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;19.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;62.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;62.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;6.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;74.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;57.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;81.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;67.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;24.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;25.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;37.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;45.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;28.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;22.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;19.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;54.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;14.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;1.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;54.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;45.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;118.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;71.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;22.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;39.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;35.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;36.7;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;24.6;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;21.9;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;24.8;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;9.8;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;66.9;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;56.9;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;3.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;90.4;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;62.7;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;19.1;G
1901-01-01 07:00:01;1901-02-01 07:00:00;1901-01;42.0;G
1901-02-01 07:00:01;1901-03-01 07:00:00;1901-02;20.5;G
1901-03-01 07:00:01;1901-04-01 07:00:00;1901-03;12.3;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;45.9;G
1901-05-01 07:00:01;1901-06-01 07:00:00;1901-05;16.3;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;35.2;G
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;23.4;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;33.3;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;24.5;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;44.9;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;30.5;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;43.6;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;44.7;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;25.1;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;31.1;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;0.0;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;59.4;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;39.5;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;64.0;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;109.5;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;93.3;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;30.1;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;15.5;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;22.5;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;45.4;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;18.5;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;35.8;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;62.1;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;31.3;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;19.1;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;63.6;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;90.2;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;30.9;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;35.4;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;16.9;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;11.9;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;5.1;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;27.2;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;14.2;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;24.0;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;41.9;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;75.0;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;12.6;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;79.6;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;22.6;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;49.9;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;30.5;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;40.5;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;15.1;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;6.0;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;23.1;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;40.7;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;31.3;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;10.6;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;71.7;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;80.1;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;62.3;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;42.5;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;38.4;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;5.7;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;29.2;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;33.7;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;44.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;24.8;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;35.2;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;31.3;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;12.8;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;29.3;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;28.4;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;14.5;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;44.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;54.2;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;48.8;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;44.2;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;14.4;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;16.3;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;12.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;63.6;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;44.8;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;72.7;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;45.9;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;34.2;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;23.9;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;24.5;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;37.3;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;15.1;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;14.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;2.3;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;53.1;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;26.3;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;32.4;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;41.4;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;11.7;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;23.3;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;26.5;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;24.8;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;16.2;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;46.8;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;24.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;7.8;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;10.2;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;63.6;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;95.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;56.8;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;72.8;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;67.7;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;40.1;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;46.5;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;21.2;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;19.9;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;59.2;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;48.2;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;51.3;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;66.9;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;6.5;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;51.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;22.6;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;92.4;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;25.7;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;13.1;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;17.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;12.2;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;26.4;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;10.8;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;62.7;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;52.6;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;55.5;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;85.6;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;68.1;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;63.8;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;14.6;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;16.6;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;16.9;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;42.5;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;4.1;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;57.8;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;80.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;1.2;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;41.7;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;111.3;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;34.8;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;60.4;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;71.2;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;20.6;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;18.9;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;11.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;30.8;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;16.9;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;21.6;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;28.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;63.7;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;42.9;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;40.5;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;64.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;32.3;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;14.3;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;22.8;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;25.6;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;15.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;38.4;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;24.6;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;27.7;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;24.5;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;64.6;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;2.1;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;21.8;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;41.8;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;21.2;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;23.7;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;4.3;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;19.5;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;24.9;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;24.3;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;50.6;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;22.3;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;47.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;1.1;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;42.4;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;9.3;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;33.7;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;12.4;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;25.4;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;34.7;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;37.5;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;28.3;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;45.8;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;52.3;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;34.4;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;86.5;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;51.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;47.5;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;11.8;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;8.7;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;5.9;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;39.3;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;11.2;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;24.3;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;23.1;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;5.3;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;64.3;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;111.9;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;60.4;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;21.8;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;20.7;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;18.6;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;6.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;12.9;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;11.3;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;44.1;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;11.7;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;65.4;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;108.7;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;25.7;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;17.7;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;55.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;27.2;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;12.6;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;15.6;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;50.3;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;6.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;14.2;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;86.1;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;68.6;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;83.6;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;28.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;22.5;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;34.2;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;43.3;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;36.1;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;23.8;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;35.9;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;24.4;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;17.6;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;41.2;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;29.8;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;25.1;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;6.8;G
