Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hyltan;64410;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;31.6;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;54.6;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;41.0;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;64.4;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;11.9;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;41.0;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;19.8;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;41.2;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;11.9;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;25.1;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;14.5;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;32.1;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;81.3;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;92.1;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;75.6;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;97.1;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;65.9;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;44.6;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;51.7;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;41.8;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;35.5;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;28.4;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;9.2;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;77.0;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;9.7;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;35.8;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;33.5;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;109.0;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;63.5;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;16.8;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;83.6;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;52.4;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;14.6;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;12.4;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;32.1;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;8.4;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;28.9;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;29.0;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;68.0;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;45.8;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;40.4;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;10.8;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;42.1;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;22.8;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;38.9;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;12.8;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;11.0;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;40.1;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;37.2;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;76.0;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;105.7;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;60.9;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;61.1;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;28.1;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;26.6;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;38.1;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;66.0;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;24.7;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;12.7;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;57.1;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;21.5;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;79.1;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;90.0;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;32.7;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;47.6;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;20.8;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;91.3;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;61.8;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;1.1;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;13.4;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;69.6;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;6.1;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;24.7;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;112.3;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;26.9;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;13.5;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;50.7;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;32.2;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;52.5;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;44.4;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;27.1;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;5.1;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;19.6;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;36.8;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;58.9;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;104.5;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;137.8;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;12.4;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;55.8;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;87.1;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;96.0;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;39.1;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;19.4;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;22.2;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;28.2;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;32.8;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;56.8;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;123.5;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;52.7;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;87.5;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;64.6;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;39.9;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;50.3;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;56.6;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;36.6;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;14.7;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;30.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;47.7;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;43.0;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;69.0;G
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;156.6;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;64.5;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;14.8;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;25.0;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;24.3;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;7.8;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;16.2;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;24.9;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;38.7;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;10.4;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;54.7;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;90.8;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;115.0;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;55.0;G
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;91.6;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;106.5;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;16.8;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;12.4;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;8.8;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.1;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;33.4;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;17.0;G
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;51.5;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;102.7;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;26.0;G
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;47.9;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;74.7;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;35.5;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;72.5;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;50.6;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;21.2;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;22.2;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;32.4;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;51.4;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;43.4;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;80.5;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;45.6;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;92.6;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;18.8;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;52.5;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;67.7;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;16.2;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;60.7;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;52.4;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;63.6;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;31.1;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;38.1;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;64.8;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;74.2;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;54.4;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;65.1;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;53.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;65.2;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;55.3;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;48.9;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;39.0;G
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;61.0;G
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;26.2;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;41.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;24.9;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;57.1;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;103.3;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;81.8;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;24.1;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;58.1;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;61.7;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;21.8;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;31.5;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;29.7;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;67.9;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;66.2;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;80.0;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;32.9;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;35.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;83.0;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;64.9;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;29.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;44.5;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;33.5;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;11.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;29.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;76.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;15.2;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;23.8;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;84.4;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;45.2;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;17.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;114.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;13.6;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;14.9;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;18.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;63.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;80.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;51.2;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;20.7;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;115.3;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;43.8;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;66.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;110.7;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;88.6;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;24.1;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;27.7;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;20.6;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;41.8;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;25.4;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;76.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;61.9;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;61.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;30.9;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;50.5;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;63.5;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;65.7;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;37.1;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;20.0;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;21.9;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;20.7;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;47.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;51.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;48.4;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;64.7;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;60.0;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;24.4;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;10.3;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;79.3;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;42.7;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;34.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;51.9;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;24.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;58.8;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;65.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;48.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;67.7;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;40.3;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;86.5;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;24.6;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;71.9;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;44.2;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;52.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;33.5;Y
