Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ytterhogdal;124110;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;69.5;Y
2006-10-02 06:00:01;2006-11-01 06:00:00;2006-10;150.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;40.6;Y
2006-12-02 06:00:01;2007-01-01 06:00:00;2006-12;17.0;Y
2007-01-02 06:00:01;2007-02-01 06:00:00;2007-01;78.2;Y
2007-01-30 06:00:01;2007-03-01 06:00:00;2007-02;38.6;Y
2007-03-02 06:00:01;2007-04-01 06:00:00;2007-03;36.3;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;0.9;Y
2007-05-02 06:00:01;2007-06-01 06:00:00;2007-05;45.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;38.1;Y
2007-07-02 06:00:01;2007-08-01 06:00:00;2007-07;77.6;Y
2007-08-02 06:00:01;2007-09-01 06:00:00;2007-08;46.0;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;65.0;Y
2007-10-02 06:00:01;2007-11-01 06:00:00;2007-10;24.4;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;63.4;Y
2007-12-02 06:00:01;2008-01-01 06:00:00;2007-12;66.5;Y
2008-01-02 06:00:01;2008-02-01 06:00:00;2008-01;80.9;Y
2008-01-31 06:00:01;2008-03-01 06:00:00;2008-02;51.4;Y
2008-03-02 06:00:01;2008-04-01 06:00:00;2008-03;45.2;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;38.1;Y
2008-05-02 06:00:01;2008-06-01 06:00:00;2008-05;41.3;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;67.2;Y
2008-07-02 06:00:01;2008-08-01 06:00:00;2008-07;61.9;Y
2008-08-02 06:00:01;2008-09-01 06:00:00;2008-08;118.1;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;28.2;Y
2008-10-02 06:00:01;2008-11-01 06:00:00;2008-10;79.1;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;61.8;Y
2008-12-02 06:00:01;2009-01-01 06:00:00;2008-12;67.1;Y
2009-01-02 06:00:01;2009-02-01 06:00:00;2009-01;51.8;Y
2009-01-30 06:00:01;2009-03-01 06:00:00;2009-02;97.3;Y
2009-03-02 06:00:01;2009-04-01 06:00:00;2009-03;41.0;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;10.8;Y
2009-05-02 06:00:01;2009-06-01 06:00:00;2009-05;71.6;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;104.1;Y
2009-07-02 06:00:01;2009-08-01 06:00:00;2009-07;124.4;Y
2009-08-02 06:00:01;2009-09-01 06:00:00;2009-08;75.1;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;46.3;Y
2009-10-02 06:00:01;2009-11-01 06:00:00;2009-10;53.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;120.9;Y
2009-12-02 06:00:01;2010-01-01 06:00:00;2009-12;79.4;Y
2010-01-02 06:00:01;2010-02-01 06:00:00;2010-01;23.7;Y
2010-01-30 06:00:01;2010-03-01 06:00:00;2010-02;74.6;Y
2010-03-02 06:00:01;2010-04-01 06:00:00;2010-03;29.5;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;33.7;Y
2010-05-02 06:00:01;2010-06-01 06:00:00;2010-05;94.0;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;110.1;Y
2010-07-02 06:00:01;2010-08-01 06:00:00;2010-07;84.1;Y
2010-08-02 06:00:01;2010-09-01 06:00:00;2010-08;114.9;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;108.6;Y
2010-10-02 06:00:01;2010-11-01 06:00:00;2010-10;35.8;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;40.4;Y
2010-12-02 06:00:01;2011-01-01 06:00:00;2010-12;92.7;Y
2011-01-02 06:00:01;2011-02-01 06:00:00;2011-01;81.7;Y
2011-01-30 06:00:01;2011-03-01 06:00:00;2011-02;47.3;Y
2011-03-02 06:00:01;2011-04-01 06:00:00;2011-03;14.9;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;24.0;Y
2011-05-02 06:00:01;2011-06-01 06:00:00;2011-05;66.4;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;151.2;Y
2011-07-02 06:00:01;2011-08-01 06:00:00;2011-07;69.9;Y
2011-08-02 06:00:01;2011-09-01 06:00:00;2011-08;67.0;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;57.8;Y
2011-10-02 06:00:01;2011-11-01 06:00:00;2011-10;19.5;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;31.5;Y
2011-12-02 06:00:01;2012-01-01 06:00:00;2011-12;94.8;Y
2012-01-02 06:00:01;2012-02-01 06:00:00;2012-01;60.9;Y
2012-01-31 06:00:01;2012-03-01 06:00:00;2012-02;13.9;Y
2012-03-02 06:00:01;2012-04-01 06:00:00;2012-03;7.9;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;41.1;Y
2012-05-02 06:00:01;2012-06-01 06:00:00;2012-05;64.8;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;49.3;Y
2012-07-02 06:00:01;2012-08-01 06:00:00;2012-07;134.0;Y
2012-08-02 06:00:01;2012-09-01 06:00:00;2012-08;114.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;15.9;Y
2012-10-02 06:00:01;2012-11-01 06:00:00;2012-10;56.7;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;36.4;Y
2012-12-02 06:00:01;2013-01-01 06:00:00;2012-12;76.9;Y
2013-01-02 06:00:01;2013-02-01 06:00:00;2013-01;40.1;Y
2013-01-30 06:00:01;2013-03-01 06:00:00;2013-02;34.8;Y
2013-03-02 06:00:01;2013-04-01 06:00:00;2013-03;2.7;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;13.2;Y
2013-05-02 06:00:01;2013-06-01 06:00:00;2013-05;43.1;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;119.1;Y
2013-07-02 06:00:01;2013-08-01 06:00:00;2013-07;62.2;Y
2013-08-02 06:00:01;2013-09-01 06:00:00;2013-08;115.5;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;34.4;Y
2013-10-02 06:00:01;2013-11-01 06:00:00;2013-10;42.8;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;17.9;Y
2013-12-02 06:00:01;2014-01-01 06:00:00;2013-12;95.2;Y
2014-01-02 06:00:01;2014-02-01 06:00:00;2014-01;43.4;Y
2014-01-30 06:00:01;2014-03-01 06:00:00;2014-02;49.3;Y
2014-03-02 06:00:01;2014-04-01 06:00:00;2014-03;28.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;26.3;Y
2014-05-02 06:00:01;2014-06-01 06:00:00;2014-05;66.4;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;63.9;Y
2014-07-02 06:00:01;2014-08-01 06:00:00;2014-07;63.7;Y
2014-08-02 06:00:01;2014-09-01 06:00:00;2014-08;77.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;34.5;Y
2014-10-02 06:00:01;2014-11-01 06:00:00;2014-10;121.4;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;67.8;Y
2014-12-02 06:00:01;2015-01-01 06:00:00;2014-12;27.1;Y
2015-01-02 06:00:01;2015-02-01 06:00:00;2015-01;75.6;Y
2015-01-30 06:00:01;2015-03-01 06:00:00;2015-02;16.5;Y
2015-03-02 06:00:01;2015-04-01 06:00:00;2015-03;23.4;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;27.8;Y
2015-05-02 06:00:01;2015-06-01 06:00:00;2015-05;91.1;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;49.2;Y
2015-07-02 06:00:01;2015-08-01 06:00:00;2015-07;193.1;Y
2015-08-02 06:00:01;2015-09-01 06:00:00;2015-08;43.2;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;71.6;Y
2015-10-02 06:00:01;2015-11-01 06:00:00;2015-10;12.8;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;24.6;Y
2015-12-02 06:00:01;2016-01-01 06:00:00;2015-12;27.1;Y
2016-01-02 06:00:01;2016-02-01 06:00:00;2016-01;62.8;Y
2016-01-31 06:00:01;2016-03-01 06:00:00;2016-02;25.4;Y
2016-03-02 06:00:01;2016-04-01 06:00:00;2016-03;39.5;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;62.9;Y
2016-05-02 06:00:01;2016-06-01 06:00:00;2016-05;62.2;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;49.3;Y
2016-07-02 06:00:01;2016-08-01 06:00:00;2016-07;118.8;Y
2016-08-02 06:00:01;2016-09-01 06:00:00;2016-08;131.1;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;40.4;Y
2016-10-02 06:00:01;2016-11-01 06:00:00;2016-10;15.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;70.0;Y
2016-12-02 06:00:01;2017-01-01 06:00:00;2016-12;41.6;Y
2017-01-02 06:00:01;2017-02-01 06:00:00;2017-01;40.9;Y
2017-01-30 06:00:01;2017-03-01 06:00:00;2017-02;45.0;Y
2017-03-02 06:00:01;2017-04-01 06:00:00;2017-03;27.9;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;20.1;Y
2017-05-02 06:00:01;2017-06-01 06:00:00;2017-05;22.9;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;51.9;Y
2017-07-02 06:00:01;2017-08-01 06:00:00;2017-07;61.8;Y
2017-08-02 06:00:01;2017-09-01 06:00:00;2017-08;125.8;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;19.6;Y
2017-10-02 06:00:01;2017-11-01 06:00:00;2017-10;59.4;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;60.1;Y
2017-12-02 06:00:01;2018-01-01 06:00:00;2017-12;81.9;Y
2018-01-02 06:00:01;2018-02-01 06:00:00;2018-01;80.2;Y
