Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ullared A;72090;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;84.4;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;55.9;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;83.9;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;84.9;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;128.2;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;81.6;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;146.3;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;70.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;52.3;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;195.0;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;164.8;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;75.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;31.6;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;92.6;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;128.4;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;105.0;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;67.2;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;29.0;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;92.2;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;73.5;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;23.6;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;85.3;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;24.5;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;30.2;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;96.4;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;93.5;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;102.1;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;120.8;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;56.7;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;28.3;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;76.5;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;111.1;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;141.7;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;108.0;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;68.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;86.2;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;34.2;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;68.3;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;122.9;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;157.9;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;136.9;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;146.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;139.0;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;96.1;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;144.5;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;197.2;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;54.6;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;68.5;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;29.5;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;93.2;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;51.0;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;101.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;106.9;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;42.7;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;87.0;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;150.9;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;51.7;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;43.9;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;48.1;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;71.8;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;114.9;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;77.5;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;45.2;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;73.9;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;177.3;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;65.1;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;287.5;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;141.5;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;257.4;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;232.7;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;33.6;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;85.4;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;53.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;75.8;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;158.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;168.6;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;85.5;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;180.8;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;47.0;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;106.9;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;142.7;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;178.5;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;111.0;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;159.5;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;34.2;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;9.6;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;83.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;106.0;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;200.6;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;161.0;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;262.8;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;135.2;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;94.2;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;86.5;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;40.0;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;47.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;6.8;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;88.1;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;78.2;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;114.6;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;105.1;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;139.5;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;96.4;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;166.4;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;51.3;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;38.5;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;69.6;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;39.1;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;36.3;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;64.6;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;96.1;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;128.9;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;178.1;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;180.3;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;150.5;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;118.0;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;52.6;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;84.8;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;84.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;59.5;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;32.5;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;89.7;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;91.8;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;145.3;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;202.2;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;177.2;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;120.1;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;64.7;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;175.0;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;107.9;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;102.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;28.8;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;94.3;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;85.4;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;120.6;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;113.1;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;103.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;248.2;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;146.6;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;127.7;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;106.6;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;54.7;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;27.5;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;11.2;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;52.0;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;59.0;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;130.7;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;15.3;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;100.5;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;64.4;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;155.7;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;92.2;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;205.4;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;93.3;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;108.5;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;52.1;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;56.7;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;78.8;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;83.5;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;81.3;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;316.9;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;74.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;120.0;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;52.2;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;187.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;198.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;62.9;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;73.1;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;69.3;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;106.9;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;88.9;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;122.8;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;65.7;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;113.2;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;25.6;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;220.2;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;208.1;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;113.5;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;100.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;48.9;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;100.2;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;32.9;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;78.2;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;138.0;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;105.7;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;49.3;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;64.3;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;68.6;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;60.1;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;54.2;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;109.0;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;72.5;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;57.1;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;35.5;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;140.7;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;37.6;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;207.1;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;106.4;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;210.5;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;141.3;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;224.8;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;133.7;Y
