Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Mollsjönäs D;72530;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;108.2;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;255.3;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;168.3;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;73.4;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;83.0;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;51.0;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;68.2;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;16.6;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;74.2;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;102.6;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;188.2;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;155.3;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;96.4;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;117.3;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;205.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;69.2;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;51.9;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;81.3;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;59.7;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;30.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;61.1;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;51.4;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;136.0;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;133.8;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;96.3;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;154.9;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;101.0;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;69.1;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;97.5;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;103.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;63.0;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;48.2;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;94.2;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;61.5;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;127.3;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;174.5;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;195.0;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;164.6;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;87.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;213.8;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;136.2;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;77.9;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;19.8;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;101.6;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;93.7;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;124.2;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;122.3;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;106.4;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;220.8;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;178.3;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;120.0;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;127.5;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;55.7;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;27.0;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;4.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;67.7;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;67.3;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;120.2;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;25.5;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;81.1;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;51.1;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;147.0;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;100.0;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;230.7;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;94.1;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;134.7;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;62.7;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;70.9;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;102.1;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;88.8;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;56.5;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;216.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;43.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;204.2;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;92.4;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;227.2;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;224.5;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;45.7;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;82.4;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;60.0;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;143.6;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;71.9;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;131.6;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;86.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;105.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;18.9;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;230.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;229.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;145.2;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;96.4;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;81.6;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;88.2;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;28.8;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;102.4;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;154.4;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;104.3;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;86.3;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;68.0;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;118.1;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;84.3;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;69.5;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;96.0;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;94.1;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;67.1;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;48.8;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;124.0;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;63.6;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;133.5;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;157.8;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;180.6;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;154.0;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;170.8;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;152.4;Y
