Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kypasjärvi D;173760;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;78.5;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;44.9;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;71.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;34.0;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;8.8;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;9.2;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;28.9;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;9.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;46.7;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;28.0;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;61.8;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;79.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;26.1;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;44.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;108.0;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;104.0;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;43.5;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;26.9;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;35.9;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;64.3;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;32.1;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;17.5;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;14.1;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;86.2;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;23.4;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;101.0;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;24.7;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;43.9;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;36.6;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;48.2;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;58.7;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;35.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;23.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;51.3;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;86.7;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;97.1;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;152.0;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;46.6;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;92.1;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;63.7;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;20.9;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;53.5;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;47.8;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;28.3;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;26.7;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;44.9;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;31.1;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;92.6;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;63.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;11.7;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;45.3;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;99.7;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;45.5;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;84.1;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;49.4;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;30.9;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;74.1;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;22.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;73.4;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;85.0;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;57.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;55.1;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;86.4;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;85.1;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;62.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;35.8;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;34.8;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;19.2;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;68.7;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;43.6;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;61.5;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;71.6;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;69.3;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;90.8;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;47.6;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;81.6;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;30.6;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;32.6;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;75.0;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;36.7;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;25.2;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;9.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;68.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;91.6;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;35.2;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;35.5;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;28.6;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;28.4;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;18.3;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;58.1;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;16.6;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;19.7;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;23.8;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;53.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;6.4;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;73.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;40.1;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;41.9;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;79.5;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;38.5;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;33.7;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;46.5;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;48.6;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;26.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;10.5;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;30.3;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;52.7;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;84.5;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;82.2;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;111.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;31.1;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;27.8;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;72.6;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;80.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;29.8;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;13.8;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;37.5;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;62.4;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;69.4;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;160.7;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;53.3;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;31.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;15.0;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;99.1;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;50.2;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;30.8;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;13.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;10.2;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;51.1;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;48.7;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;16.6;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;45.4;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;26.6;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;60.6;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;61.5;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;90.5;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;71.5;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;72.6;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;30.2;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;49.6;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;23.8;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;75.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;35.0;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;93.7;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;69.1;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;101.0;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;68.0;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;78.3;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;44.7;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;105.5;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;40.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;41.1;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;34.4;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;40.5;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;44.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;54.7;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;67.3;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;24.4;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;75.0;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;65.2;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;56.8;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;14.2;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;41.7;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;26.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;15.7;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;62.5;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;55.0;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;33.8;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;77.7;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;42.3;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;53.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;76.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;40.6;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;44.0;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;39.8;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;56.2;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;23.9;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;58.0;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;55.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;60.8;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;70.0;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;50.1;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;52.1;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;33.2;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;40.0;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;46.5;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;19.4;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;16.9;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;26.5;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;69.5;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;65.8;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;59.0;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;55.9;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;163.9;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;79.6;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;40.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;133.8;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;55.6;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;62.7;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;30.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;57.9;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;57.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;108.4;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;53.2;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;33.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;108.8;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;100.1;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;73.7;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;73.0;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;52.1;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;19.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;11.2;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;58.9;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;12.7;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;108.0;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;60.4;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;43.5;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;55.6;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;39.8;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;52.8;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;90.8;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;38.4;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;58.7;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;30.5;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;11.4;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;29.6;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;25.0;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;66.8;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;77.2;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;34.8;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;57.3;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;41.6;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;105.4;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;91.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;38.7;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;72.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;29.7;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;125.7;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;63.1;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;104.9;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;36.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;81.9;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;29.2;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;127.8;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;50.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;37.1;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;88.7;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;11.6;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;104.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;23.6;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;122.7;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;106.2;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;89.6;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;95.2;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;12.7;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;84.0;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;46.1;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;38.2;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;21.3;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;42.5;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;46.2;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;19.2;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;39.5;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;76.7;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;45.8;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;63.7;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;73.3;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;105.8;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;80.4;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;53.1;Y
