Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Parakka;181850;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;37.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;53.2;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;35.6;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;24.4;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;90.0;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;106.1;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;127.0;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;92.5;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;59.4;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;143.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;22.7;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;8.9;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;37.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;38.3;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;26.8;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;39.0;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;35.3;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;49.6;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;161.8;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;70.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;23.9;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;35.6;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;74.8;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;27.7;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;46.4;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;43.5;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;25.1;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;70.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;66.3;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;116.2;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;154.7;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;43.5;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;16.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;58.8;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;55.9;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;40.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;20.6;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;33.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;15.7;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;67.0;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;35.5;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;66.9;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;89.5;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;91.4;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;51.2;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;36.3;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;48.2;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;20.7;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;27.3;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;43.4;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;36.3;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;25.2;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;5.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;64.2;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;125.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;27.6;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;59.6;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;23.7;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;9.6;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;16.2;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;49.3;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;6.7;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;16.2;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;27.7;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;69.9;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;28.7;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;57.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;77.7;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;34.6;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;56.6;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;27.6;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;35.9;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;39.3;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;28.9;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;30.7;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;2.8;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;35.4;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;105.4;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;114.6;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;126.1;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;109.0;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;40.8;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;18.3;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;45.0;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;59.8;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;25.8;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;10.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;24.8;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;99.4;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;86.7;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;89.1;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;106.8;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;74.6;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;43.8;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;64.5;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;88.8;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;34.9;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;10.0;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;10.2;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;29.6;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;70.7;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;44.6;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;37.7;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;42.4;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;64.2;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;48.8;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;71.6;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;59.8;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;52.3;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;26.3;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;20.3;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;34.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;79.1;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;36.6;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;128.3;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;42.4;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;68.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;32.7;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;56.3;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;30.6;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;58.8;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;39.4;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;40.2;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;34.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;74.8;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;129.9;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;113.7;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;34.6;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;20.9;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;47.2;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;61.0;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;43.6;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;14.0;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;24.1;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;14.4;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;17.3;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;39.1;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;54.2;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;41.6;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;46.5;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;38.9;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;34.2;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;58.3;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;25.1;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;27.8;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;20.2;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;20.6;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;11.3;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;92.6;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;93.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;81.5;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;68.9;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;51.4;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;63.1;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;22.8;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;24.1;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;31.5;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;26.1;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;6.6;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;9.5;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;70.5;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;108.7;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;77.9;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;108.6;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;151.5;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;94.1;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;37.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;66.6;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;40.0;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;41.9;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;24.8;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;31.2;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;54.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;76.8;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;138.3;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;66.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;107.5;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;81.8;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;56.0;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;58.6;G
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;31.5;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;26.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;5.0;G
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;30.2;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;47.3;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;78.0;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;54.1;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;51.7;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;92.0;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;69.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;27.5;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;59.0;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;22.8;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;44.9;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;24.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;19.4;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;28.4;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;58.2;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;130.6;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;110.6;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;48.3;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;16.8;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;26.6;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;37.0;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;52.5;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;25.7;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;38.3;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;35.3;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;85.1;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;78.6;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;84.7;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;56.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;84.5;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;31.1;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;62.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;39.6;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;42.8;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;60.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;12.8;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;54.6;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;8.5;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;136.0;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;126.2;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;158.0;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;53.7;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;5.8;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;65.4;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;33.2;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;41.1;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;32.9;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;28.6;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;36.0;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;26.0;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;31.9;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;163.1;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;148.6;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;62.5;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;54.6;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;88.5;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;60.7;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;46.3;Y
