Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ljusnedal;122330;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1933-07-02 07:00:01;1933-08-01 07:00:00;1933-07;158.0;G
1933-08-02 07:00:01;1933-09-01 07:00:00;1933-08;71.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;20.0;G
1933-10-02 07:00:01;1933-11-01 07:00:00;1933-10;26.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;14.0;G
1933-12-02 07:00:01;1934-01-01 07:00:00;1933-12;29.0;G
1934-01-02 07:00:01;1934-02-01 07:00:00;1934-01;26.0;G
1934-01-30 07:00:01;1934-03-01 07:00:00;1934-02;53.0;G
1934-03-02 07:00:01;1934-04-01 07:00:00;1934-03;15.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;43.0;G
1934-05-02 07:00:01;1934-06-01 07:00:00;1934-05;33.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;56.0;G
1934-07-02 07:00:01;1934-08-01 07:00:00;1934-07;108.0;G
1934-08-02 07:00:01;1934-09-01 07:00:00;1934-08;78.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;104.0;G
1934-10-02 07:00:01;1934-11-01 07:00:00;1934-10;40.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;46.0;G
1934-12-02 07:00:01;1935-01-01 07:00:00;1934-12;31.0;G
1935-01-02 07:00:01;1935-02-01 07:00:00;1935-01;46.0;G
1935-01-30 07:00:01;1935-03-01 07:00:00;1935-02;39.0;G
1935-03-02 07:00:01;1935-04-01 07:00:00;1935-03;13.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;24.0;G
1935-05-02 07:00:01;1935-06-01 07:00:00;1935-05;2.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;52.0;G
1935-07-02 07:00:01;1935-08-01 07:00:00;1935-07;114.0;G
1935-08-02 07:00:01;1935-09-01 07:00:00;1935-08;37.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;63.0;G
1935-10-02 07:00:01;1935-11-01 07:00:00;1935-10;60.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;39.0;G
1935-12-02 07:00:01;1936-01-01 07:00:00;1935-12;40.0;G
1936-01-02 07:00:01;1936-02-01 07:00:00;1936-01;45.0;G
1936-01-31 07:00:01;1936-03-01 07:00:00;1936-02;8.0;G
1936-03-02 07:00:01;1936-04-01 07:00:00;1936-03;21.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;26.0;G
1936-05-02 07:00:01;1936-06-01 07:00:00;1936-05;7.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;42.0;G
1936-07-02 07:00:01;1936-08-01 07:00:00;1936-07;104.0;G
1936-08-02 07:00:01;1936-09-01 07:00:00;1936-08;118.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;5.0;G
1936-10-02 07:00:01;1936-11-01 07:00:00;1936-10;28.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;33.0;G
1936-12-02 07:00:01;1937-01-01 07:00:00;1936-12;33.0;G
1937-01-02 07:00:01;1937-02-01 07:00:00;1937-01;21.0;G
1937-01-30 07:00:01;1937-03-01 07:00:00;1937-02;23.0;G
1937-03-02 07:00:01;1937-04-01 07:00:00;1937-03;16.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;22.0;G
1937-05-02 07:00:01;1937-06-01 07:00:00;1937-05;73.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;93.0;G
1937-07-02 07:00:01;1937-08-01 07:00:00;1937-07;64.0;G
1937-08-02 07:00:01;1937-09-01 07:00:00;1937-08;10.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;92.0;G
1937-10-02 07:00:01;1937-11-01 07:00:00;1937-10;17.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;30.0;G
1937-12-02 07:00:01;1938-01-01 07:00:00;1937-12;30.0;G
1938-01-02 07:00:01;1938-02-01 07:00:00;1938-01;34.0;G
1938-01-30 07:00:01;1938-03-01 07:00:00;1938-02;18.0;G
1938-03-02 07:00:01;1938-04-01 07:00:00;1938-03;50.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;24.0;G
1938-05-02 07:00:01;1938-06-01 07:00:00;1938-05;49.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;31.0;G
1938-07-02 07:00:01;1938-08-01 07:00:00;1938-07;148.0;G
1938-08-02 07:00:01;1938-09-01 07:00:00;1938-08;82.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;98.0;G
1938-10-02 07:00:01;1938-11-01 07:00:00;1938-10;94.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;29.0;G
1938-12-02 07:00:01;1939-01-01 07:00:00;1938-12;14.0;G
1939-01-02 07:00:01;1939-02-01 07:00:00;1939-01;22.0;G
1939-01-30 07:00:01;1939-03-01 07:00:00;1939-02;26.0;G
1939-03-02 07:00:01;1939-04-01 07:00:00;1939-03;6.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;24.0;G
1939-05-02 07:00:01;1939-06-01 07:00:00;1939-05;11.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;80.0;G
1939-07-02 07:00:01;1939-08-01 07:00:00;1939-07;123.0;G
1939-08-02 07:00:01;1939-09-01 07:00:00;1939-08;68.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;9.0;G
1939-10-02 07:00:01;1939-11-01 07:00:00;1939-10;6.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;25.0;G
1939-12-02 07:00:01;1940-01-01 07:00:00;1939-12;50.0;G
1940-01-02 07:00:01;1940-02-01 07:00:00;1940-01;26.0;G
1940-01-31 07:00:01;1940-03-01 07:00:00;1940-02;38.0;G
1940-03-02 07:00:01;1940-04-01 07:00:00;1940-03;24.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;14.0;G
1940-05-02 07:00:01;1940-06-01 07:00:00;1940-05;7.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;46.0;G
1940-07-02 07:00:01;1940-08-01 07:00:00;1940-07;68.0;G
1940-08-02 07:00:01;1940-09-01 07:00:00;1940-08;113.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;44.0;G
1940-10-02 07:00:01;1940-11-01 07:00:00;1940-10;35.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;43.0;G
1940-12-02 07:00:01;1941-01-01 07:00:00;1940-12;29.0;G
1941-01-02 07:00:01;1941-02-01 07:00:00;1941-01;12.0;G
1941-01-30 07:00:01;1941-03-01 07:00:00;1941-02;18.0;G
1941-03-02 07:00:01;1941-04-01 07:00:00;1941-03;27.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;9.0;G
1941-05-02 07:00:01;1941-06-01 07:00:00;1941-05;2.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;69.0;G
1941-07-02 07:00:01;1941-08-01 07:00:00;1941-07;66.0;G
1941-08-02 07:00:01;1941-09-01 07:00:00;1941-08;165.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;34.0;G
1941-10-02 07:00:01;1941-11-01 07:00:00;1941-10;42.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;9.0;G
1941-12-02 07:00:01;1942-01-01 07:00:00;1941-12;66.0;G
1942-01-02 07:00:01;1942-02-01 07:00:00;1942-01;7.0;G
1942-01-30 07:00:01;1942-03-01 07:00:00;1942-02;12.0;G
1942-03-02 07:00:01;1942-04-01 07:00:00;1942-03;13.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;2.0;G
1942-05-02 07:00:01;1942-06-01 07:00:00;1942-05;37.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;102.0;G
1942-07-02 07:00:01;1942-08-01 07:00:00;1942-07;92.0;G
1942-08-02 07:00:01;1942-09-01 07:00:00;1942-08;43.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;47.0;G
1942-10-02 07:00:01;1942-11-01 07:00:00;1942-10;82.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;47.0;G
1942-12-02 07:00:01;1943-01-01 07:00:00;1942-12;25.0;G
1943-01-02 07:00:01;1943-02-01 07:00:00;1943-01;41.0;G
1943-01-30 07:00:01;1943-03-01 07:00:00;1943-02;30.0;G
1943-03-02 07:00:01;1943-04-01 07:00:00;1943-03;23.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;19.0;G
1943-05-02 07:00:01;1943-06-01 07:00:00;1943-05;72.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;26.0;G
1943-07-02 07:00:01;1943-08-01 07:00:00;1943-07;84.0;G
1943-08-02 07:00:01;1943-09-01 07:00:00;1943-08;63.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;50.0;G
1943-10-02 07:00:01;1943-11-01 07:00:00;1943-10;62.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;29.0;G
1943-12-02 07:00:01;1944-01-01 07:00:00;1943-12;22.0;G
1944-01-02 07:00:01;1944-02-01 07:00:00;1944-01;52.0;G
1944-01-31 07:00:01;1944-03-01 07:00:00;1944-02;15.0;G
1944-03-02 07:00:01;1944-04-01 07:00:00;1944-03;34.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;24.0;G
1944-05-02 07:00:01;1944-06-01 07:00:00;1944-05;35.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;94.0;G
1944-07-02 07:00:01;1944-08-01 07:00:00;1944-07;40.0;G
1944-08-02 07:00:01;1944-09-01 07:00:00;1944-08;107.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;74.0;G
1944-10-02 07:00:01;1944-11-01 07:00:00;1944-10;28.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;30.0;G
1944-12-02 07:00:01;1945-01-01 07:00:00;1944-12;36.0;G
1945-01-02 07:00:01;1945-02-01 07:00:00;1945-01;32.3;Y
1945-01-30 07:00:01;1945-03-01 07:00:00;1945-02;29.4;Y
1945-03-02 07:00:01;1945-04-01 07:00:00;1945-03;48.8;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;41.8;Y
1945-05-02 07:00:01;1945-06-01 07:00:00;1945-05;23.5;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;74.5;Y
1945-07-02 07:00:01;1945-08-01 07:00:00;1945-07;42.8;Y
1945-08-02 07:00:01;1945-09-01 07:00:00;1945-08;120.7;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;30.4;Y
1945-10-02 07:00:01;1945-11-01 07:00:00;1945-10;18.9;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;21.5;Y
1945-12-02 07:00:01;1946-01-01 07:00:00;1945-12;36.1;Y
1946-01-02 07:00:01;1946-02-01 07:00:00;1946-01;20.9;Y
1946-01-30 07:00:01;1946-03-01 07:00:00;1946-02;42.2;Y
1946-03-02 07:00:01;1946-04-01 07:00:00;1946-03;10.8;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;14.5;Y
1946-05-02 07:00:01;1946-06-01 07:00:00;1946-05;32.3;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;121.4;Y
1946-07-02 07:00:01;1946-08-01 07:00:00;1946-07;55.4;Y
1946-08-02 07:00:01;1946-09-01 07:00:00;1946-08;103.6;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;109.4;Y
1946-10-02 07:00:01;1946-11-01 07:00:00;1946-10;11.9;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;31.7;Y
1946-12-02 07:00:01;1947-01-01 07:00:00;1946-12;27.7;Y
1947-01-02 06:00:01;1947-02-01 06:00:00;1947-01;17.2;Y
1947-01-30 06:00:01;1947-03-01 06:00:00;1947-02;4.2;Y
1947-03-02 06:00:01;1947-04-01 06:00:00;1947-03;24.8;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;27.6;Y
1947-05-02 06:00:01;1947-06-01 06:00:00;1947-05;2.3;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;81.0;Y
1947-07-02 06:00:01;1947-08-01 06:00:00;1947-07;111.6;Y
1947-08-02 06:00:01;1947-09-01 06:00:00;1947-08;5.5;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;30.8;Y
1947-10-02 06:00:01;1947-11-01 06:00:00;1947-10;27.5;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;46.5;Y
1947-12-02 06:00:01;1948-01-01 06:00:00;1947-12;36.5;Y
1948-01-02 06:00:01;1948-02-01 06:00:00;1948-01;41.5;Y
1948-01-31 06:00:01;1948-03-01 06:00:00;1948-02;14.8;Y
1948-03-02 06:00:01;1948-04-01 06:00:00;1948-03;31.2;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;8.0;Y
1948-05-02 06:00:01;1948-06-01 06:00:00;1948-05;36.5;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;63.7;Y
1948-07-02 06:00:01;1948-08-01 06:00:00;1948-07;59.1;Y
1948-08-02 06:00:01;1948-09-01 06:00:00;1948-08;68.6;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;86.9;Y
1948-10-02 06:00:01;1948-11-01 06:00:00;1948-10;44.3;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;19.4;Y
1948-12-02 06:00:01;1949-01-01 06:00:00;1948-12;37.1;Y
1949-01-02 06:00:01;1949-02-01 06:00:00;1949-01;48.3;Y
1949-01-30 06:00:01;1949-03-01 06:00:00;1949-02;23.5;Y
1949-03-02 06:00:01;1949-04-01 06:00:00;1949-03;21.0;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;27.9;Y
1949-05-02 06:00:01;1949-06-01 06:00:00;1949-05;59.5;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;35.5;Y
1949-07-02 06:00:01;1949-08-01 06:00:00;1949-07;133.2;Y
1949-08-02 06:00:01;1949-09-01 06:00:00;1949-08;57.4;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;21.6;Y
1949-10-02 06:00:01;1949-11-01 06:00:00;1949-10;22.6;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;23.1;Y
1949-12-02 06:00:01;1950-01-01 06:00:00;1949-12;50.9;Y
1950-01-02 06:00:01;1950-02-01 06:00:00;1950-01;42.4;Y
1950-01-30 06:00:01;1950-03-01 06:00:00;1950-02;26.9;Y
1950-03-02 06:00:01;1950-04-01 06:00:00;1950-03;21.6;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;34.9;Y
1950-05-02 06:00:01;1950-06-01 06:00:00;1950-05;38.4;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;92.0;G
1950-07-02 06:00:01;1950-08-01 06:00:00;1950-07;95.9;Y
1950-08-02 06:00:01;1950-09-01 06:00:00;1950-08;34.5;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;47.1;Y
1950-10-02 06:00:01;1950-11-01 06:00:00;1950-10;42.3;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;37.5;Y
1950-12-02 06:00:01;1951-01-01 06:00:00;1950-12;33.6;Y
1951-01-02 06:00:01;1951-02-01 06:00:00;1951-01;31.0;G
1951-01-30 06:00:01;1951-03-01 06:00:00;1951-02;24.3;Y
1951-03-02 06:00:01;1951-04-01 06:00:00;1951-03;22.4;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;20.3;Y
1951-05-02 06:00:01;1951-06-01 06:00:00;1951-05;3.9;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;76.9;Y
1951-07-02 06:00:01;1951-08-01 06:00:00;1951-07;53.3;Y
1951-08-02 06:00:01;1951-09-01 06:00:00;1951-08;54.5;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;50.8;Y
1951-10-02 06:00:01;1951-11-01 06:00:00;1951-10;9.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;61.6;Y
1951-12-02 06:00:01;1952-01-01 06:00:00;1951-12;36.1;Y
1952-01-02 06:00:01;1952-02-01 06:00:00;1952-01;14.5;Y
1952-01-31 06:00:01;1952-03-01 06:00:00;1952-02;31.3;Y
1952-03-02 06:00:01;1952-04-01 06:00:00;1952-03;12.3;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;17.0;G
1952-05-02 06:00:01;1952-06-01 06:00:00;1952-05;39.7;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;121.2;Y
1952-07-02 06:00:01;1952-08-01 06:00:00;1952-07;49.0;Y
1952-08-02 06:00:01;1952-09-01 06:00:00;1952-08;58.7;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;34.2;Y
1952-10-02 06:00:01;1952-11-01 06:00:00;1952-10;17.1;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;20.9;Y
1952-12-02 06:00:01;1953-01-01 06:00:00;1952-12;31.1;Y
1953-01-02 06:00:01;1953-02-01 06:00:00;1953-01;51.5;Y
1953-01-30 06:00:01;1953-03-01 06:00:00;1953-02;17.5;Y
1953-03-02 06:00:01;1953-04-01 06:00:00;1953-03;25.5;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;44.5;Y
1953-05-02 06:00:01;1953-06-01 06:00:00;1953-05;48.3;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;74.7;Y
1953-07-02 06:00:01;1953-08-01 06:00:00;1953-07;104.6;Y
1953-08-02 06:00:01;1953-09-01 06:00:00;1953-08;41.6;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;31.4;Y
1953-10-02 06:00:01;1953-11-01 06:00:00;1953-10;19.7;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;25.1;Y
1953-12-02 06:00:01;1954-01-01 06:00:00;1953-12;30.1;Y
1954-01-02 06:00:01;1954-02-01 06:00:00;1954-01;19.2;Y
1954-01-30 06:00:01;1954-03-01 06:00:00;1954-02;9.1;Y
1954-03-02 06:00:01;1954-04-01 06:00:00;1954-03;14.4;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;5.7;Y
1954-05-02 06:00:01;1954-06-01 06:00:00;1954-05;14.2;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;74.1;Y
1954-07-02 06:00:01;1954-08-01 06:00:00;1954-07;134.0;Y
1954-08-02 06:00:01;1954-09-01 06:00:00;1954-08;54.7;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;24.3;Y
1954-10-02 06:00:01;1954-11-01 06:00:00;1954-10;34.6;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;26.4;Y
1954-12-02 06:00:01;1955-01-01 06:00:00;1954-12;31.3;Y
1955-01-02 06:00:01;1955-02-01 06:00:00;1955-01;35.0;Y
1955-01-30 06:00:01;1955-03-01 06:00:00;1955-02;12.7;Y
1955-03-02 06:00:01;1955-04-01 06:00:00;1955-03;15.9;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;4.7;Y
1955-05-02 06:00:01;1955-06-01 06:00:00;1955-05;39.6;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;33.2;Y
1955-07-02 06:00:01;1955-08-01 06:00:00;1955-07;54.5;Y
1955-08-02 06:00:01;1955-09-01 06:00:00;1955-08;53.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;49.2;Y
1955-10-02 06:00:01;1955-11-01 06:00:00;1955-10;30.4;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;38.0;G
1955-12-02 06:00:01;1956-01-01 06:00:00;1955-12;43.2;Y
1956-01-02 06:00:01;1956-02-01 06:00:00;1956-01;30.6;Y
1956-01-31 06:00:01;1956-03-01 06:00:00;1956-02;23.8;Y
1956-03-02 06:00:01;1956-04-01 06:00:00;1956-03;7.8;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;14.2;Y
1956-05-02 06:00:01;1956-06-01 06:00:00;1956-05;4.5;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;105.1;Y
1956-07-02 06:00:01;1956-08-01 06:00:00;1956-07;36.6;Y
1956-08-02 06:00:01;1956-09-01 06:00:00;1956-08;82.2;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;77.3;Y
1956-10-02 06:00:01;1956-11-01 06:00:00;1956-10;21.8;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;13.5;Y
1956-12-02 06:00:01;1957-01-01 06:00:00;1956-12;19.9;Y
1957-01-02 06:00:01;1957-02-01 06:00:00;1957-01;34.1;Y
1957-01-30 06:00:01;1957-03-01 06:00:00;1957-02;19.1;Y
1957-03-02 06:00:01;1957-04-01 06:00:00;1957-03;34.9;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;14.4;Y
1957-05-02 06:00:01;1957-06-01 06:00:00;1957-05;23.6;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;40.7;Y
1957-07-02 06:00:01;1957-08-01 06:00:00;1957-07;150.8;Y
1957-08-02 06:00:01;1957-09-01 06:00:00;1957-08;80.2;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;78.8;Y
1957-10-02 06:00:01;1957-11-01 06:00:00;1957-10;34.9;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;37.8;Y
1957-12-02 06:00:01;1958-01-01 06:00:00;1957-12;22.5;Y
1958-01-02 06:00:01;1958-02-01 06:00:00;1958-01;15.4;Y
1958-01-30 06:00:01;1958-03-01 06:00:00;1958-02;23.3;Y
1958-03-02 06:00:01;1958-04-01 06:00:00;1958-03;26.1;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;10.4;Y
1958-05-02 06:00:01;1958-06-01 06:00:00;1958-05;62.9;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;58.7;Y
1958-07-02 06:00:01;1958-08-01 06:00:00;1958-07;63.9;Y
1958-08-02 06:00:01;1958-09-01 06:00:00;1958-08;53.5;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;30.1;Y
1958-10-02 06:00:01;1958-11-01 06:00:00;1958-10;66.8;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;28.6;Y
1958-12-02 06:00:01;1959-01-01 06:00:00;1958-12;29.0;Y
1959-01-02 06:00:01;1959-02-01 06:00:00;1959-01;47.5;Y
1959-01-30 06:00:01;1959-03-01 06:00:00;1959-02;17.1;Y
1959-03-02 06:00:01;1959-04-01 06:00:00;1959-03;15.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;38.3;Y
1959-05-02 06:00:01;1959-06-01 06:00:00;1959-05;19.6;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;24.4;Y
1959-07-02 06:00:01;1959-08-01 06:00:00;1959-07;106.3;Y
1959-08-02 06:00:01;1959-09-01 06:00:00;1959-08;37.3;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;18.7;Y
1959-10-02 06:00:01;1959-11-01 06:00:00;1959-10;33.8;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;66.1;Y
1959-12-02 06:00:01;1960-01-01 06:00:00;1959-12;56.4;Y
1960-01-02 06:00:01;1960-02-01 06:00:00;1960-01;15.0;G
1960-01-31 06:00:01;1960-03-01 06:00:00;1960-02;28.6;Y
1960-03-02 06:00:01;1960-04-01 06:00:00;1960-03;14.9;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;12.0;Y
1960-05-02 06:00:01;1960-06-01 06:00:00;1960-05;41.4;Y
