Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Parkajoki;183920;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;49.4;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;56.3;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;71.3;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;34.6;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;35.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;32.8;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;19.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;29.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;35.4;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;16.1;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;11.6;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;13.0;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;79.4;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;36.0;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;76.1;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;34.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;26.1;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;31.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;35.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;30.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;12.6;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;15.2;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;1.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;23.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;36.4;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;65.7;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;15.5;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;44.4;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;44.6;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;47.5;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;12.3;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;10.7;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;13.9;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;35.3;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;24.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;60.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;41.2;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;35.9;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;62.4;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;47.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;65.9;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;26.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;35.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;44.9;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;32.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;50.0;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;20.3;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;49.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;37.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;18.2;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;33.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;25.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;62.0;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;50.3;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;47.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;36.3;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;6.3;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;11.2;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;8.9;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;71.0;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;119.4;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;179.4;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;121.0;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;17.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;26.2;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;53.7;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;62.1;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;13.4;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;11.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;12.3;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;45.9;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;38.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;45.7;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;46.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;42.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;47.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;28.3;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;49.1;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;41.1;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;26.6;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;20.7;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;12.4;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;24.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;18.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;77.6;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;19.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;35.8;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;31.4;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;48.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;23.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;46.2;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;20.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;41.5;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;52.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;39.2;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;56.0;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;104.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;33.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;42.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;62.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;57.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;22.3;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;30.7;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;34.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;32.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;13.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;1.9;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;21.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;33.7;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;95.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;59.3;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;51.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;25.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;6.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;26.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;38.0;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;47.7;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;31.2;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;56.8;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;89.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;44.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;40.0;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;64.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;37.6;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;65.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;49.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;17.3;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;10.0;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;27.8;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;29.8;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;21.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;28.3;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;25.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;22.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;38.2;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;58.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;32.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;40.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;37.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;20.7;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;32.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;15.5;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;38.8;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;66.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;140.6;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;58.7;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;40.4;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;62.9;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;39.6;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;15.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;12.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;14.3;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;21.2;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;27.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;61.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;14.9;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;59.3;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;116.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;102.2;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;40.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;58.4;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;24.7;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;55.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;13.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;12.2;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;22.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;31.3;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;25.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;98.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;59.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;58.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;87.8;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;33.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;37.3;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;56.8;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;43.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;19.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;32.5;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;39.2;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;65.7;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;85.9;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;41.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;35.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;50.9;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;29.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;40.5;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;13.1;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;9.2;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;32.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;10.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;35.8;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;73.1;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;66.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;101.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;114.6;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;73.7;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;48.9;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;18.2;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;37.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;7.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;38.1;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;25.2;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;36.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;21.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;80.4;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;128.9;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;32.0;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;55.5;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;70.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;18.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;9.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;38.5;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;28.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;19.0;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;29.5;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;78.9;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;28.3;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;101.4;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;48.3;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;48.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;27.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;21.0;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;43.2;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;34.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;43.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;27.9;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;38.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;43.8;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;44.7;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;77.3;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;73.9;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;33.2;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;29.4;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;31.4;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;57.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;44.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;69.1;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;41.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;57.0;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;69.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;60.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;71.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;48.8;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;28.0;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;27.9;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;25.2;Y
