Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Nikkaluokta A;179960;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;14.6;G
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;59.0;G
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;31.4;G
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;76.6;G
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;34.5;G
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;44.9;G
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;6.0;G
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;26.8;G
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;43.4;G
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;141.9;G
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;153.4;G
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;14.7;G
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;30.2;G
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;1.1;G
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;86.8;G
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;30.1;G
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;7.8;G
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;18.8;G
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;6.2;G
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;10.8;G
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;38.9;G
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;20.3;G
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;22.4;G
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;35.7;G
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;30.5;G
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;10.7;G
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;14.5;G
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;43.5;G
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;31.9;G
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;36.1;G
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;22.0;G
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;27.2;G
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;68.1;G
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;31.2;G
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;20.7;G
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;20.2;G
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;63.0;G
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;29.8;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;8.8;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;3.3;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;9.5;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;13.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;28.0;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;15.9;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;97.5;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;83.6;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;30.1;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;26.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;52.5;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;57.1;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;20.2;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;50.3;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;48.6;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;54.7;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;23.6;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;28.5;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;26.9;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;65.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;7.6;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;33.1;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;16.4;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;17.1;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;28.6;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;26.6;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;66.5;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;21.7;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;26.6;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;48.3;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;61.5;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;157.3;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;82.1;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;100.4;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;93.2;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;7.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;12.4;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;37.2;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;27.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;22.8;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;41.9;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;53.7;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;143.9;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;25.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;22.6;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;54.6;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;49.1;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;19.4;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;38.2;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;36.3;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;22.4;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;36.3;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;42.7;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;85.3;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;73.9;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;79.8;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;25.2;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;43.8;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;55.3;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;23.0;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;15.6;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;33.9;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;9.1;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;42.3;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;22.6;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;90.6;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;94.4;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;103.2;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;77.4;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;55.1;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;32.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;13.8;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;35.8;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;53.7;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;11.7;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;17.2;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;7.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;48.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;104.9;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;14.2;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;41.1;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;16.3;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;9.1;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;15.2;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;41.4;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;7.5;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;26.9;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;8.6;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;49.7;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;12.5;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;55.9;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;56.4;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;25.3;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;45.1;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;13.0;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;61.8;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;11.2;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;19.2;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;26.3;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;4.8;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;28.4;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;55.0;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;226.0;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;61.4;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;101.0;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;29.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;18.1;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;24.7;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;70.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;12.0;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;4.3;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;23.4;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;57.0;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;49.2;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;66.2;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;105.1;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;26.7;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;19.5;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;30.9;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;40.1;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;28.6;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;3.4;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;11.7;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;28.3;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;84.6;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;45.7;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;36.9;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;22.5;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;72.6;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;42.6;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;59.7;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;74.1;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;34.1;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;27.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;19.0;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;19.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;93.4;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;24.6;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;84.8;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;41.4;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;66.3;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;20.2;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;60.5;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;25.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;45.8;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;42.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;45.8;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;21.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;17.2;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;162.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;50.0;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;72.9;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;17.1;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;48.5;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;35.1;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;25.3;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;18.4;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;30.5;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;5.7;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;15.4;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;29.6;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;27.4;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;70.1;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;54.1;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;45.9;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;14.1;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;36.7;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;23.2;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;10.9;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;22.2;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;14.3;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;6.9;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;65.7;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;64.6;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;79.9;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;21.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;36.1;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;31.7;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;26.1;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;32.2;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;29.7;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;27.2;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;14.4;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;7.8;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;44.8;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;60.4;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;81.4;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;118.2;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;89.6;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;64.8;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;25.8;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;41.5;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;43.9;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;16.9;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;16.1;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;29.4;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;19.4;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;67.2;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;91.9;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;80.4;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;35.5;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;67.4;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;31.8;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;47.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;16.7;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;34.7;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;13.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;10.2;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;53.0;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;89.2;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;106.5;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;38.9;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;93.4;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;44.8;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;30.5;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;52.1;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;14.8;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;32.7;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;58.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;4.1;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;6.5;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;33.4;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;109.8;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;40.1;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;30.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;20.0;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;14.4;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;18.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;46.3;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;51.7;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;39.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;35.7;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;58.4;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;71.0;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;147.7;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;35.7;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;82.4;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;18.1;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;38.6;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;28.7;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;26.1;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;35.6;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;7.6;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;82.9;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;5.6;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;45.1;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;153.6;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;84.2;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;49.6;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;1.8;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;49.5;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;38.5;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;50.7;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;15.2;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;19.2;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;23.8;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;21.3;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;33.7;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;145.6;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;63.8;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;75.8;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;68.7;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;62.0;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;76.6;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;29.9;Y
