Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Mjölkbäcken;164730;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;26.9;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;9.3;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;112.3;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;131.0;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;33.7;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;152.5;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;22.2;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;72.0;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;23.0;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;59.2;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;93.5;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;138.3;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;53.1;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;16.5;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;270.0;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;15.0;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;123.7;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;64.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;68.3;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;25.5;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;60.0;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;131.5;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;81.2;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;140.7;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;75.8;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;90.5;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;194.0;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;165.2;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;38.1;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;37.2;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;14.0;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;66.7;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;82.5;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;26.7;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;123.5;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;94.0;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;44.0;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;89.6;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;120.2;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;127.0;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;48.7;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;37.2;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;14.4;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;38.7;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;64.3;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;80.5;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;8.5;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;125.0;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;85.2;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;112.1;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;181.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;141.9;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;51.7;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;40.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;170.4;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;51.5;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;15.1;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;54.6;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;89.0;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;93.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;100.5;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;64.9;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;67.5;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;60.3;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;150.4;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;36.4;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;17.3;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;55.4;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;87.0;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;43.6;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;45.7;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;80.5;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;101.0;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;111.7;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;53.6;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;118.6;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;52.2;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;50.0;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;60.8;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;65.4;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;29.7;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;59.0;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;88.9;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;238.1;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;43.9;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;42.5;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;28.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;60.0;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;38.2;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;144.5;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;39.1;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;71.3;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;67.5;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;138.0;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;82.8;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;28.3;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;79.0;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;60.4;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;40.9;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;164.6;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;66.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;177.4;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;78.2;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;73.2;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;94.1;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;65.7;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;50.8;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;126.3;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;121.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;109.3;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;117.5;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;64.9;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;99.1;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;213.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;31.2;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;35.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;34.0;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;81.2;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;21.5;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;69.9;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;78.5;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;66.1;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;24.1;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;45.3;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;59.8;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;84.5;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;60.0;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;32.9;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;97.3;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;89.2;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;51.6;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;50.0;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;125.7;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;191.2;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;205.5;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;2.5;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;21.3;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;138.0;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;41.8;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;25.9;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;53.1;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;37.7;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;35.3;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;96.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;52.5;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;29.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;125.2;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;71.8;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;222.4;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;80.2;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;134.1;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;57.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;83.3;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;107.7;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;61.4;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;53.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;130.3;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;88.0;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;209.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;38.8;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;49.8;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;50.1;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;59.0;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;29.5;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;40.7;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;80.8;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;102.5;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;82.9;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;23.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;90.3;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;195.5;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;192.8;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;57.1;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;132.6;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;52.0;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;44.7;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;45.0;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;138.7;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;97.3;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;51.4;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;62.5;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;79.4;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;124.7;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;48.0;Y
